timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_16_22_18_136,26.18946,-50.47569,5.704201,0.02240677,6.13116,0.9322132867132868,-0.2086807
2024_04_20_16_22_18_252,26.23741,-50.51119,5.692383,0.03304344,6.107334,0.9322132867132868,-0.2314458
2024_04_20_16_22_18_353,26.27719,-50.53986,5.680323,0.03461577,6.087042,0.9322132867132868,-0.2390342
2024_04_20_16_22_18_468,26.31909,-50.572,5.667317,0.04386333,6.073019,0.9322132867132868,-0.2883587
2024_04_20_16_22_18_568,26.35334,-50.59942,5.651312,0.05310929,6.060755,0.9322132867132868,-0.3642426
2024_04_20_16_22_18_670,26.38321,-50.62267,5.62932,0.05412342,6.049151,0.9322132867132868,-0.4211555
2024_04_20_16_22_18_785,26.41524,-50.64878,5.602986,0.05869447,6.044804,0.9322132867132868,-0.4628917
2024_04_20_16_22_18_890,26.44305,-50.67373,5.576687,0.06778118,6.045484,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_002,26.47535,-50.70494,5.547857,0.07771051,6.043157,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_119,26.51093,-50.742,5.517443,0.09453742,6.058898,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_219,26.54237,-50.77745,5.487399,0.1092072,6.077685,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_335,26.57305,-50.81715,5.455123,0.1320608,6.092118,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_449,26.60022,-50.85314,5.422203,0.1460968,6.105848,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_552,26.62394,-50.88537,5.393085,0.1537177,6.122869,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_669,26.65151,-50.92659,5.361295,0.1680178,6.159894,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_769,26.67628,-50.96783,5.330321,0.1825671,6.181395,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_885,26.70317,-51.01532,5.292022,0.1931884,6.180386,0.9322132867132868,-0.4856569
2024_04_20_16_22_19_986,26.723,-51.05394,5.263433,0.204013,6.176876,0.9322132867132868,-0.4856569
2024_04_20_16_22_20_086,26.74386,-51.09687,5.233912,0.216287,6.181258,0.9322132867132868,-0.4856569
2024_04_20_16_22_20_203,26.76905,-51.15081,5.196448,0.2265663,6.190754,0.9322132867132868,-0.4704801
2024_04_20_16_22_20_303,26.78807,-51.1975,5.164866,0.2318729,6.203022,0.9322132867132868,-0.4211555
2024_04_20_16_22_20_420,26.80898,-51.25291,5.133971,0.2430662,6.206283,0.9322132867132868,-0.3794194
2024_04_20_16_22_20_535,26.83191,-51.31312,5.099317,0.2467232,6.205067,0.9322132867132868,-0.3794194
2024_04_20_16_22_20_635,26.85254,-51.365,5.066078,0.2324508,6.203176,0.9322132867132868,-0.3794194
2024_04_20_16_22_20_735,26.86689,-51.41964,5.044809,0.2482071,6.233661,0.9322132867132868,-0.3794194
2024_04_20_16_22_20_854,26.88232,-51.48938,5.012165,0.2667108,6.252827,0.9322132867132868,-0.3794194
2024_04_20_16_22_20_969,26.89687,-51.55883,4.97983,0.2790205,6.266095,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_087,26.91098,-51.6287,4.941686,0.2778982,0.002223181,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_190,26.91901,-51.68805,4.907025,0.2914297,0.01409165,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_303,26.92363,-51.74923,4.867571,0.3123382,0.01992444,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_418,26.92673,-51.80958,4.82909,0.3220449,0.018498,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_531,26.93018,-51.86274,4.7954,0.3168016,0.01628595,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_637,26.93065,-51.91095,4.769281,0.3139723,0.02367476,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_752,26.92785,-51.96175,4.745236,0.3149023,0.03410199,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_870,26.92585,-52.01388,4.718049,0.3103824,0.03776843,0.9322132867132868,-0.3794194
2024_04_20_16_22_21_986,26.92478,-52.07314,4.683688,0.2948162,0.05007663,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_086,26.92451,-52.1298,4.649347,0.2632881,0.06763222,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_202,26.9174,-52.19341,4.612865,0.2518754,0.08760855,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_318,26.90446,-52.25177,4.575135,0.2632743,0.0922684,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_418,26.88885,-52.30805,4.533178,0.2822296,0.08805732,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_534,26.87073,-52.3865,4.47259,0.2778369,0.08531226,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_651,26.8452,-52.47129,4.40809,0.2754278,0.08437463,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_752,26.82147,-52.54879,4.347575,0.2507579,0.08565599,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_868,26.79135,-52.64285,4.273991,0.1969072,0.09490973,0.9322132867132868,-0.3794194
2024_04_20_16_22_22_985,26.74549,-52.72708,4.203496,0.1977354,0.08951681,0.9322132867132868,-0.3794194
2024_04_20_16_22_23_086,26.70579,-52.7985,4.142663,0.1746394,0.08718462,0.9322132867132868,-0.3794194
2024_04_20_16_22_23_187,26.66075,-52.86577,4.084228,0.1572538,0.08543273,0.9322132867132868,-0.3794194
2024_04_20_16_22_23_302,26.60627,-52.93951,4.015915,0.1325391,0.08265057,0.9322132867132868,-0.4021845
2024_04_20_16_22_23_403,26.55404,-52.99996,3.953623,0.1177288,0.079399,0.9322132867132868,-0.4021845
2024_04_20_16_22_23_519,26.49015,-53.06642,3.877918,0.09433929,0.07027995,0.9322132867132868,-0.4287439
2024_04_20_16_22_23_634,26.42154,-53.12918,3.796918,0.07268246,0.06002417,0.9322132867132868,-0.4515091
2024_04_20_16_22_23_734,26.3584,-53.17765,3.726741,0.05404779,0.05885271,0.9322132867132868,-0.4515091
2024_04_20_16_22_23_835,26.2926,-53.22271,3.656049,0.0294258,0.05735445,0.9322132867132868,-0.4515091
2024_04_20_16_22_23_953,26.21252,-53.26882,3.575992,0.002956109,0.05394436,0.9322132867132868,-0.4515091
2024_04_20_16_22_24_068,26.14415,-53.29908,3.517889,6.277456,0.04914435,0.9322132867132868,-0.4135672
2024_04_20_16_22_24_169,26.09112,-53.31907,3.478515,6.271326,0.04859486,0.9322132867132868,-0.4135672
2024_04_20_16_22_24_269,26.0397,-53.33574,3.444444,6.267735,0.0470813,0.9322132867132868,-0.3832136
2024_04_20_16_22_24_369,25.98776,-53.35035,3.416974,6.266896,0.04348918,0.9322132867132868,-0.3149181
2024_04_20_16_22_24_485,25.92583,-53.36678,3.390006,6.265497,0.04209345,0.9322132867132868,-0.2314458
2024_04_20_16_22_24_598,25.86322,-53.38214,3.37037,6.265099,0.03899797,0.9322132867132868,-0.1403852
2024_04_20_16_22_24_703,25.80539,-53.39517,3.356933,6.266216,0.03824625,0.9322132867132868,-0.11762
2024_04_20_16_22_24_819,25.73956,-53.40899,3.348686,6.2655,0.03599275,0.9322132867132868,-0.07967807
2024_04_20_16_22_24_920,25.68263,-53.42141,3.344661,6.262583,0.0332303,0.9322132867132868,0.01897097
2024_04_20_16_22_25_021,25.62603,-53.43342,3.346653,6.262727,0.03112941,0.9322132867132868,0.02276517
2024_04_20_16_22_25_136,25.56238,-53.44729,3.352573,6.263419,0.02931666,0.9322132867132868,0.1100316
2024_04_20_16_22_25_254,25.50004,-53.46225,3.362695,6.260513,0.02509919,0.9322132867132868,0.1555619
2024_04_20_16_22_25_368,25.43928,-53.47802,3.383188,6.257163,0.01966985,0.9322132867132868,0.2314458
2024_04_20_16_22_25_485,25.37947,-53.4949,3.404735,6.254314,0.01604001,0.9322132867132868,0.2428284
2024_04_20_16_22_25_602,25.31924,-53.51313,3.42848,6.255858,0.009088391,0.9322132867132868,0.2693878
2024_04_20_16_22_25_719,25.2552,-53.53386,3.451397,6.261298,6.277494,0.9322132867132868,0.2693878
2024_04_20_16_22_25_834,25.19136,-53.55675,3.473405,6.262743,6.267425,0.9322132867132868,0.2693878
2024_04_20_16_22_25_946,25.12768,-53.58177,3.495088,6.261057,6.261854,0.9322132867132868,0.2693878
2024_04_20_16_22_26_062,25.0613,-53.60926,3.518979,6.260231,6.264842,0.9322132867132868,0.2693878
2024_04_20_16_22_26_168,25.00288,-53.63536,3.540498,6.256454,6.2692,0.9322132867132868,0.2693878
2024_04_20_16_22_26_279,24.93966,-53.66596,3.563247,6.250337,6.266257,0.9322132867132868,0.2693878
2024_04_20_16_22_26_380,24.88503,-53.69375,3.581885,6.244562,6.268772,0.9322132867132868,0.2693878
2024_04_20_16_22_26_496,24.82103,-53.72703,3.607153,6.240572,6.275877,0.9322132867132868,0.2693878
2024_04_20_16_22_26_613,24.76234,-53.75928,3.635752,6.235671,0.002258849,0.9322132867132868,0.2693878
2024_04_20_16_22_26_719,24.71361,-53.78746,3.660319,6.233893,0.007615999,0.9322132867132868,0.2693878
2024_04_20_16_22_26_836,24.65848,-53.82093,3.689256,6.232455,0.009788916,0.9322132867132868,0.2693878
2024_04_20_16_22_26_953,24.60425,-53.85596,3.718403,6.231131,0.01308993,0.9322132867132868,0.2693878
2024_04_20_16_22_27_051,24.55856,-53.88702,3.743904,6.22986,0.01711641,0.9322132867132868,0.2693878
2024_04_20_16_22_27_168,24.50833,-53.92329,3.772516,6.228243,0.02081949,0.9322132867132868,0.2693878
2024_04_20_16_22_27_268,24.46404,-53.95684,3.79966,6.22906,0.01863138,0.9322132867132868,0.2693878
2024_04_20_16_22_27_368,24.41326,-53.99598,3.831537,6.237921,0.0187849,0.9322132867132868,0.2693878
2024_04_20_16_22_27_485,24.36017,-54.0407,3.862792,6.244677,0.02023337,0.9322132867132868,0.2693878
2024_04_20_16_22_27_601,24.31151,-54.08521,3.893092,6.246329,0.01830633,0.9322132867132868,0.2580052
2024_04_20_16_22_27_701,24.27163,-54.1237,3.914156,6.247764,0.01640843,0.9322132867132868,0.2086807
2024_04_20_16_22_27_818,24.22457,-54.16943,3.937526,6.250431,0.007817624,0.9322132867132868,0.1707387
2024_04_20_16_22_27_920,24.18131,-54.21367,3.95827,6.24786,6.276739,0.9322132867132868,0.1403852
2024_04_20_16_22_28_034,24.1302,-54.26727,3.977519,6.249617,6.272065,0.9322132867132868,0.09485485
2024_04_20_16_22_28_135,24.08451,-54.31626,3.993007,6.254106,6.270083,0.9322132867132868,0.05311872
2024_04_20_16_22_28_251,24.03015,-54.37641,4.005428,6.260491,6.27182,0.9322132867132868,-0.01897097
2024_04_20_16_22_28_352,23.98455,-54.42833,4.004921,6.261319,6.272627,0.9322132867132868,-0.07208968
2024_04_20_16_22_28_452,23.93966,-54.4794,4.00359,6.261939,6.27313,0.9322132867132868,-0.07208968
2024_04_20_16_22_28_567,23.88735,-54.53756,4.002757,6.268651,6.27778,0.9322132867132868,-0.07208968
2024_04_20_16_22_28_668,23.84071,-54.5877,4.001737,6.281199,0.00636016,0.9322132867132868,-0.07588388
2024_04_20_16_22_28_769,23.79716,-54.63629,3.984457,0.002835734,0.01715998,0.9322132867132868,-0.2466226
2024_04_20_16_22_28_885,23.75167,-54.6863,3.957326,0.004061853,0.02455846,0.9322132867132868,-0.2466226
2024_04_20_16_22_28_984,23.71319,-54.72632,3.931386,0.005182512,0.02795069,0.9322132867132868,-0.2921529
2024_04_20_16_22_29_086,23.67327,-54.76509,3.903923,0.007697601,0.02911656,0.9322132867132868,-0.2921529
2024_04_20_16_22_29_201,23.62605,-54.80827,3.872645,0.009343967,0.03141783,0.9322132867132868,-0.2921529
2024_04_20_16_22_29_319,23.57804,-54.85015,3.840334,0.008383631,0.03144397,0.9322132867132868,-0.2921529
2024_04_20_16_22_29_419,23.53622,-54.88443,3.812393,0.007461645,0.03025468,0.9322132867132868,-0.2921529
2024_04_20_16_22_29_535,23.48545,-54.92299,3.782697,0.008537562,0.03058885,0.9322132867132868,-0.273182
2024_04_20_16_22_29_651,23.43291,-54.96031,3.754935,0.01162736,0.02992535,0.9322132867132868,-0.2428284
2024_04_20_16_22_29_768,23.37899,-54.997,3.73169,0.01264842,0.02619253,0.9322132867132868,-0.1972981
2024_04_20_16_22_29_868,23.33306,-55.02745,3.716802,0.01239701,0.0252686,0.9322132867132868,-0.1441794
2024_04_20_16_22_29_984,23.27815,-55.06284,3.706152,0.0117765,0.02553102,0.9322132867132868,-0.08347227
2024_04_20_16_22_30_085,23.23029,-55.09324,3.702301,0.01111071,0.02401842,0.9322132867132868,-0.02655936
2024_04_20_16_22_30_200,23.17467,-55.12878,3.705762,0.01011841,0.0242894,0.9322132867132868,0.06070711
2024_04_20_16_22_30_302,23.12651,-55.16033,3.711228,0.008704276,0.02555283,0.9322132867132868,0.1441794
2024_04_20_16_22_30_418,23.07263,-55.19696,3.728348,0.007485081,0.02389675,0.9322132867132868,0.2010923
2024_04_20_16_22_30_518,23.02793,-55.22894,3.750432,0.00639425,0.02094856,0.9322132867132868,0.3756252
2024_04_20_16_22_30_634,22.98072,-55.26532,3.784824,0.005111139,0.01726196,0.9322132867132868,0.4021845
2024_04_20_16_22_30_751,22.93791,-55.30124,3.826181,0.003911118,0.01490298,0.9322132867132868,0.5235988
2024_04_20_16_22_30_851,22.90354,-55.33273,3.863582,0.002743589,0.01248229,0.9322132867132868,0.5235988
2024_04_20_16_22_30_952,22.87076,-55.36467,3.900805,0.002435195,0.009830646,0.9322132867132868,0.5235988
2024_04_20_16_22_31_051,22.83843,-55.39817,3.939229,0.003763047,0.006995058,0.9322132867132868,0.5235988
2024_04_20_16_22_31_168,22.8015,-55.44017,3.984862,0.002793123,0.006444622,0.9322132867132868,0.5235988
2024_04_20_16_22_31_285,22.76763,-55.48315,4.029181,6.28096,0.004772763,0.9322132867132868,0.5235988
2024_04_20_16_22_31_385,22.73934,-55.52067,4.070065,6.278872,0.004281164,0.9322132867132868,0.5235988
2024_04_20_16_22_31_501,22.70831,-55.56452,4.118168,6.279077,0.00415513,0.9322132867132868,0.5235988
2024_04_20_16_22_31_618,22.67915,-55.61053,4.166824,6.278589,0.004635186,0.9322132867132868,0.5235988
2024_04_20_16_22_31_734,22.65296,-55.65771,4.213197,6.277191,0.003359822,0.9322132867132868,0.5235988
2024_04_20_16_22_31_835,22.63246,-55.69927,4.251949,6.275396,0.002585527,0.9322132867132868,0.5235988
2024_04_20_16_22_31_952,22.61083,-55.74817,4.296762,6.274151,0.003546772,0.9322132867132868,0.5235988
2024_04_20_16_22_32_067,22.59104,-55.79824,4.342321,6.274354,0.003305526,0.9322132867132868,0.5235988
2024_04_20_16_22_32_181,22.57333,-55.84888,4.388925,6.274901,0.002900678,0.9322132867132868,0.5235988
2024_04_20_16_22_32_285,22.55991,-55.89383,4.429624,6.274619,0.0033779,0.9322132867132868,0.5235988
2024_04_20_16_22_32_385,22.54879,-55.93882,4.46876,6.272882,0.002836606,0.9322132867132868,0.5235988
2024_04_20_16_22_32_500,22.53818,-55.99097,4.514234,6.271523,0.002156632,0.9322132867132868,0.5235988
2024_04_20_16_22_32_615,22.52997,-56.04329,4.560314,6.268815,0.0009682511,0.9322132867132868,0.5235988
2024_04_20_16_22_32_718,22.52425,-56.09044,4.602783,6.267979,0.006030315,0.9322132867132868,0.5235988
2024_04_20_16_22_32_835,22.52039,-56.14505,4.6499,6.267737,0.004785884,0.9322132867132868,0.5235988
2024_04_20_16_22_32_945,22.51875,-56.19731,4.695151,6.268903,0.006189486,0.9322132867132868,0.5235988
2024_04_20_16_22_33_070,22.52061,-56.25162,4.740297,6.266177,0.007799956,0.9322132867132868,0.5235988
2024_04_20_16_22_33_185,22.52412,-56.30476,4.784918,6.269045,0.005040488,0.9322132867132868,0.5235988
2024_04_20_16_22_33_286,22.52878,-56.35196,4.826635,6.270715,0.005732333,0.9322132867132868,0.5235988
2024_04_20_16_22_33_385,22.53562,-56.3983,4.868717,6.269171,0.006913611,0.9322132867132868,0.5235988
2024_04_20_16_22_33_502,22.54646,-56.45162,4.915051,6.266923,0.007974351,0.9322132867132868,0.5235988
2024_04_20_16_22_33_618,22.55968,-56.50378,4.96079,6.264956,0.009019691,0.9322132867132868,0.5235988
2024_04_20_16_22_33_719,22.57272,-56.54846,5.000608,6.265409,0.01020827,0.9322132867132868,0.5235988
2024_04_20_16_22_33_832,22.58967,-56.59923,5.046116,6.267333,0.01225284,0.9322132867132868,0.5235988
2024_04_20_16_22_33_935,22.60656,-56.6433,5.08676,6.267471,0.01640094,0.9322132867132868,0.5235988
2024_04_20_16_22_34_052,22.62832,-56.69461,5.138385,6.269068,0.01681305,0.9322132867132868,0.5235988
2024_04_20_16_22_34_151,22.65025,-56.73778,5.179223,6.268334,0.01455154,0.9322132867132868,0.5235988
2024_04_20_16_22_34_268,22.67689,-56.78601,5.226997,6.2678,0.01555915,0.9322132867132868,0.5235988
2024_04_20_16_22_34_384,22.70549,-56.83269,5.276253,6.267417,0.01438177,0.9322132867132868,0.5235988
2024_04_20_16_22_34_502,22.73721,-56.879,5.325788,6.265435,0.01752726,0.9322132867132868,0.5235988
2024_04_20_16_22_34_619,22.77094,-56.92381,5.377081,6.266696,0.02004432,0.9322132867132868,0.5235988
2024_04_20_16_22_34_718,22.80193,-56.96196,5.420995,6.269196,0.02122224,0.9322132867132868,0.4818626
2024_04_20_16_22_34_829,22.83976,-57.00346,5.465077,6.270746,0.01818153,0.9322132867132868,0.4553033
2024_04_20_16_22_34_930,22.87437,-57.03848,5.500229,6.271647,0.01620618,0.9322132867132868,0.4135672
2024_04_20_16_22_35_035,22.91207,-57.07374,5.535584,6.269486,0.01724846,0.9322132867132868,0.390802
2024_04_20_16_22_35_147,22.95648,-57.11255,5.571541,6.269986,0.01769376,0.9322132867132868,0.371831
2024_04_20_16_22_35_269,23.00512,-57.15276,5.602988,6.272406,0.02003835,0.9322132867132868,0.2504168
2024_04_20_16_22_35_371,23.0498,-57.18793,5.616784,6.272398,0.02033719,0.9322132867132868,0.136591
2024_04_20_16_22_35_484,23.0988,-57.22498,5.623981,6.268115,0.02238461,0.9322132867132868,-0.05311872
2024_04_20_16_22_35_595,23.14936,-57.26505,5.616355,6.273037,0.01986601,0.9322132867132868,-0.11762
2024_04_20_16_22_35_696,23.19254,-57.29985,5.60162,6.273688,0.01712998,0.9322132867132868,-0.1935039
2024_04_20_16_22_35_802,23.2359,-57.33572,5.585298,6.271885,0.01581242,0.9322132867132868,-0.1935039
2024_04_20_16_22_35_920,23.28467,-57.37761,5.564973,6.272762,0.01572089,0.9322132867132868,-0.2314458
2024_04_20_16_22_36_034,23.33071,-57.41857,5.541862,6.270977,0.01437112,0.9322132867132868,-0.254211
2024_04_20_16_22_36_134,23.36988,-57.45549,5.517997,6.27091,0.01687221,0.9322132867132868,-0.3035355
2024_04_20_16_22_36_235,23.40828,-57.4939,5.492138,6.272209,0.01872935,0.9322132867132868,-0.3073297
2024_04_20_16_22_36_336,23.44464,-57.53264,5.464378,6.27452,0.01708559,0.9322132867132868,-0.3414775
2024_04_20_16_22_36_451,23.48492,-57.57774,5.432487,6.272762,0.0127849,0.9322132867132868,-0.3414775
2024_04_20_16_22_36_552,23.5179,-57.61711,5.404996,6.273809,0.01173768,0.9322132867132868,-0.3414775
2024_04_20_16_22_36_669,23.55552,-57.66507,5.371453,6.276271,0.01183474,0.9322132867132868,-0.3376833
2024_04_20_16_22_36_786,23.59114,-57.71329,5.341209,6.275573,0.009144862,0.9322132867132868,-0.3263007
2024_04_20_16_22_36_899,23.62499,-57.76132,5.310384,6.273812,0.01303454,0.9322132867132868,-0.3263007
2024_04_20_16_22_37_001,23.65399,-57.80552,5.283854,6.271688,0.01176041,0.9322132867132868,-0.3263007
2024_04_20_16_22_37_102,23.68109,-57.85012,5.258214,6.271602,0.01078074,0.9322132867132868,-0.3263007
2024_04_20_16_22_37_218,23.71085,-57.90231,5.23137,6.272212,0.01213601,0.9322132867132868,-0.2466226
2024_04_20_16_22_37_318,23.73654,-57.94937,5.215125,6.274369,0.0101179,0.9322132867132868,-0.1403852
2024_04_20_16_22_37_418,23.76198,-57.99747,5.207434,6.277979,0.005064437,0.9322132867132868,-0.06829549
2024_04_20_16_22_37_536,23.79215,-58.05357,5.209079,6.276985,0.006332922,0.9322132867132868,0.07588388
2024_04_20_16_22_37_652,23.8229,-58.10935,5.220516,6.275441,0.007603042,0.9322132867132868,0.1517678
2024_04_20_16_22_37_767,23.85383,-58.16487,5.23905,6.279966,0.009512977,0.9322132867132868,0.2124749
2024_04_20_16_22_37_868,23.88161,-58.21213,5.262261,6.280917,0.01013612,0.9322132867132868,0.2580052
2024_04_20_16_22_37_973,23.91262,-58.26112,5.287877,6.279379,0.009178638,0.9322132867132868,0.2580052
2024_04_20_16_22_38_085,23.94589,-58.31178,5.315456,6.282277,0.006301132,0.9322132867132868,0.2580052
2024_04_20_16_22_38_186,23.97697,-58.35701,5.340916,0.002228001,0.004845576,0.9322132867132868,0.2580052
2024_04_20_16_22_38_301,24.01352,-58.40611,5.369207,0.002393116,0.004003942,0.9322132867132868,0.2580052
2024_04_20_16_22_38_402,24.04614,-58.44744,5.393474,0.001219728,0.002057996,0.9322132867132868,0.2580052
2024_04_20_16_22_38_517,24.08828,-58.49816,5.422992,0.0007366303,0.00320844,0.9322132867132868,0.2580052
2024_04_20_16_22_38_635,24.13166,-58.54864,5.455245,0.003746535,6.281718,0.9322132867132868,0.2580052
2024_04_20_16_22_38_751,24.18011,-58.60226,5.491915,0.008597217,6.273939,0.9322132867132868,0.2580052
2024_04_20_16_22_38_851,24.22641,-58.6495,5.524271,0.01059033,6.270574,0.9322132867132868,0.2580052
2024_04_20_16_22_38_976,24.28507,-58.70522,5.564961,0.01033786,6.252798,0.9322132867132868,0.2580052
2024_04_20_16_22_39_084,24.33481,-58.7499,5.600779,0.0129648,6.232687,0.9322132867132868,0.2580052
2024_04_20_16_22_39_202,24.38939,-58.7953,5.639739,0.01455258,6.210806,0.9322132867132868,0.2580052
2024_04_20_16_22_39_318,24.44478,-58.83731,5.677022,0.01574088,6.195435,0.9322132867132868,0.2580052
2024_04_20_16_22_39_436,24.50253,-58.87847,5.715795,0.01920991,6.178813,0.9322132867132868,0.2580052
2024_04_20_16_22_39_552,24.56315,-58.91727,5.754676,0.01784424,6.163543,0.9322132867132868,0.2580052
2024_04_20_16_22_39_668,24.62507,-58.95393,5.793217,0.0181537,6.150755,0.9322132867132868,0.2580052
2024_04_20_16_22_39_776,24.68371,-58.98641,5.828566,0.02507313,6.145948,0.9322132867132868,0.2580052
2024_04_20_16_22_39_883,24.74029,-59.01658,5.863096,0.03940466,6.145883,0.9322132867132868,0.2580052
2024_04_20_16_22_39_987,24.78889,-59.03896,5.884337,0.04624153,6.141603,0.9322132867132868,0.2580052
2024_04_20_16_22_40_101,24.83749,-59.05915,5.904269,0.04658401,6.14164,0.9322132867132868,0.2580052
2024_04_20_16_22_40_202,24.87598,-59.07388,5.920042,0.0456322,6.141924,0.9322132867132868,0.2580052
2024_04_20_16_22_40_318,24.91842,-59.08961,5.937991,0.0430516,6.147694,0.9322132867132868,0.2580052
2024_04_20_16_22_40_434,24.96296,-59.10493,5.956779,0.0383117,6.155198,0.9322132867132868,0.254211
2024_04_20_16_22_40_552,25.00962,-59.12007,5.975781,0.03525546,6.167333,0.9322132867132868,0.2390342
2024_04_20_16_22_40_668,25.0563,-59.13355,5.987627,0.02890169,6.178024,0.9322132867132868,0.136591
2024_04_20_16_22_40_768,25.09826,-59.14607,5.993218,0.02414102,6.186859,0.9322132867132868,0.03414775
2024_04_20_16_22_40_883,25.14895,-59.16144,5.995562,0.02250371,6.202702,0.9322132867132868,0.01138258
2024_04_20_16_22_40_995,25.20185,-59.1783,5.99819,0.02351731,6.217877,0.9322132867132868,-0.01897097
2024_04_20_16_22_41_101,25.25356,-59.19508,6.000555,0.0275014,6.236813,0.9322132867132868,-0.01897097
2024_04_20_16_22_41_201,25.30736,-59.21234,6.002944,0.03040158,6.256409,0.9322132867132868,-0.01897097
