timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_46_49_933,21.90281,-59.68879,4.459471,6.256527,0.01518209,1.488067599067599,0.0
2024_04_23_13_46_50_032,21.88052,-59.77746,4.457419,6.256866,0.01417598,1.488067599067599,0.0
2024_04_23_13_46_50_133,21.85855,-59.86786,4.454828,6.252031,0.01408659,1.488067599067599,0.0
2024_04_23_13_46_50_249,21.83148,-59.97054,4.454766,6.256062,0.01346061,1.488067599067599,0.0
2024_04_23_13_46_50_351,21.80804,-60.06049,4.452545,6.259652,0.01417538,1.488067599067599,0.0
2024_04_23_13_46_50_464,21.78158,-60.16257,4.440123,6.256246,0.01460414,1.488067599067599,-0.1574415
2024_04_23_13_46_50_566,21.75619,-60.2487,4.408144,6.254447,0.01374457,1.488067599067599,-0.3147871
2024_04_23_13_46_50_682,21.72492,-60.34411,4.336861,6.247272,0.01664405,1.488067599067599,-0.4977977
2024_04_23_13_46_50_785,21.6922,-60.42121,4.259986,6.244519,0.01576403,1.488067599067599,-0.5235988
2024_04_23_13_46_50_900,21.6499,-60.50206,4.175027,6.239981,0.01349766,1.488067599067599,-0.5235988
2024_04_23_13_46_51_016,21.60058,-60.57815,4.091307,6.240091,0.001126074,1.488067599067599,-0.470597
2024_04_23_13_46_51_117,21.55206,-60.64147,4.041461,6.24154,6.272759,1.488067599067599,-0.31202
2024_04_23_13_46_51_232,21.49079,-60.71464,4.012796,6.242778,6.261045,1.488067599067599,-0.1296861
2024_04_23_13_46_51_333,21.43489,-60.77948,4.009465,6.242738,6.25127,1.488067599067599,0.0
2024_04_23_13_46_51_434,21.37803,-60.84629,4.01309,6.240716,6.243036,1.488067599067599,0.0
2024_04_23_13_46_51_550,21.31256,-60.92536,4.0129,6.238864,6.240873,1.488067599067599,0.0
2024_04_23_13_46_51_666,21.24707,-61.00449,4.009944,6.240693,6.241828,1.488067599067599,-0.05324755
2024_04_23_13_46_51_767,21.19088,-61.07041,3.992427,6.242844,6.247828,1.488067599067599,-0.2105679
2024_04_23_13_46_51_883,21.12472,-61.1435,3.943097,6.246894,6.254339,1.488067599067599,-0.39337
2024_04_23_13_46_51_993,21.05946,-61.20689,3.870175,6.250945,6.256434,1.488067599067599,-0.5235988
2024_04_23_13_46_52_099,20.99905,-61.25682,3.809741,6.253014,6.257133,1.488067599067599,-0.4154691
2024_04_23_13_46_52_216,20.92851,-61.30721,3.74454,6.255811,6.257473,1.488067599067599,-0.5235988
2024_04_23_13_46_52_317,20.86698,-61.34573,3.687058,6.257424,6.259683,1.488067599067599,-0.4687972
2024_04_23_13_46_52_434,20.79071,-61.38774,3.639261,6.258667,6.258328,1.488067599067599,-0.2858123
2024_04_23_13_46_52_549,20.70698,-61.43029,3.616693,6.258498,6.257174,1.488067599067599,-0.1042819
2024_04_23_13_46_52_651,20.62162,-61.47192,3.62182,6.261251,6.259168,1.488067599067599,0.0
2024_04_23_13_46_52_766,20.51548,-61.52477,3.631535,6.2674,6.266806,1.488067599067599,-0.05281325
2024_04_23_13_46_52_866,20.42015,-61.57299,3.620109,6.267189,6.270974,1.488067599067599,-0.2108448
2024_04_23_13_46_52_986,20.31296,-61.62445,3.568282,6.271626,6.28051,1.488067599067599,-0.3979689
2024_04_23_13_46_53_099,20.21852,-61.66328,3.521218,6.274198,0.006038671,1.488067599067599,-0.2194731
2024_04_23_13_46_53_199,20.13458,-61.69559,3.501173,6.275152,0.01193065,1.488067599067599,-0.06170154
2024_04_23_13_46_53_316,20.03741,-61.73381,3.495288,6.269754,0.01220131,1.488067599067599,0.0
2024_04_23_13_46_53_418,19.95249,-61.76654,3.491848,6.267667,0.01446615,1.488067599067599,0.0
2024_04_23_13_46_53_533,19.85281,-61.80403,3.487145,6.267792,0.01447104,1.488067599067599,0.0
2024_04_23_13_46_53_650,19.74189,-61.8454,3.472571,6.269924,0.01594204,1.488067599067599,-0.07942334
2024_04_23_13_46_53_750,19.6472,-61.87609,3.450875,6.272651,0.01477205,1.488067599067599,-0.1804426
2024_04_23_13_46_53_866,19.54582,-61.90683,3.441067,6.269521,0.01556797,1.488067599067599,0.0
2024_04_23_13_46_53_966,19.4597,-61.93309,3.446512,6.268558,0.01555478,1.488067599067599,0.0
2024_04_23_13_46_54_067,19.36847,-61.96107,3.456442,6.264506,0.007835774,1.488067599067599,0.0
2024_04_23_13_46_54_185,19.25017,-61.99741,3.452288,6.262507,0.004636125,1.488067599067599,-0.1867868
2024_04_23_13_46_54_299,19.1337,-62.02847,3.424885,6.271811,0.01050494,1.488067599067599,-0.2069084
2024_04_23_13_46_54_415,19.01365,-62.0574,3.417617,6.281771,0.01812376,1.488067599067599,-0.0257457
2024_04_23_13_46_54_525,18.89253,-62.0892,3.424393,0.009378588,0.02694709,1.488067599067599,0.0
2024_04_23_13_46_54_632,18.79396,-62.11837,3.43151,0.01306014,0.03028507,1.488067599067599,0.1355927
2024_04_23_13_46_54_748,18.69105,-62.15234,3.467531,0.01497123,0.03629873,1.488067599067599,0.3190161
2024_04_23_13_46_54_866,18.59569,-62.18916,3.531688,0.02058091,0.04053661,1.488067599067599,0.5021322
2024_04_23_13_46_54_965,18.52164,-62.22424,3.597627,0.02289946,0.04414289,1.488067599067599,0.5235988
2024_04_23_13_46_55_082,18.43513,-62.27377,3.662367,0.03060611,0.04312991,1.488067599067599,0.4449503
2024_04_23_13_46_55_183,18.35754,-62.32441,3.701879,0.03115472,0.03805886,1.488067599067599,0.2873916
2024_04_23_13_46_55_298,18.26602,-62.3883,3.72335,0.03138589,0.005323804,1.488067599067599,0.1043235
2024_04_23_13_46_55_399,18.18397,-62.44559,3.71863,0.03008413,6.260614,1.488067599067599,0.0
2024_04_23_13_46_55_516,18.08359,-62.51506,3.701371,0.02143791,6.233178,1.488067599067599,-0.1051653
2024_04_23_13_46_55_615,17.99227,-62.57559,3.656866,0.005365204,6.211352,1.488067599067599,-0.2624235
2024_04_23_13_46_55_716,17.89495,-62.63506,3.579464,6.258716,6.191511,1.488067599067599,-0.4204186
2024_04_23_13_46_55_817,17.79657,-62.6861,3.47655,6.213536,6.192856,1.488067599067599,-0.5235988
2024_04_23_13_46_55_933,17.70011,-62.71557,3.410667,6.215676,6.192163,1.488067599067599,-0.3410503
2024_04_23_13_46_56_034,17.6256,-62.7346,3.382623,6.213815,6.18886,1.488067599067599,-0.1833069
2024_04_23_13_46_56_150,17.53617,-62.75447,3.378827,6.21539,6.179332,1.488067599067599,0.0
2024_04_23_13_46_56_266,17.43313,-62.77781,3.390602,6.217641,6.172165,1.488067599067599,0.0
2024_04_23_13_46_56_385,17.32446,-62.80461,3.401459,6.217984,6.173102,1.488067599067599,0.0
2024_04_23_13_46_56_500,17.21463,-62.83147,3.412109,6.22374,6.177886,1.488067599067599,0.0
2024_04_23_13_46_56_599,17.11825,-62.85699,3.422313,6.223521,6.176499,1.488067599067599,0.0
2024_04_23_13_46_56_717,17.00611,-62.88654,3.433594,6.234554,6.18389,1.488067599067599,0.0
2024_04_23_13_46_56_833,16.89448,-62.91723,3.444241,6.244318,6.192706,1.488067599067599,0.0
2024_04_23_13_46_56_948,16.78288,-62.95,3.453992,6.252657,6.195668,1.488067599067599,0.0
