timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_12_26_48_023,25.57493,-49.73294,0.5991015,6.243849,0.0006257585,0.3356503496503497,0.5235988
2024_04_23_12_26_48_138,25.59219,-49.71921,0.6153905,6.241736,0.001244878,0.3356503496503497,0.5235988
2024_04_23_12_26_48_257,25.60975,-49.70528,0.6338781,6.240385,0.004527567,0.3356503496503497,0.5235988
2024_04_23_12_26_48_372,25.62811,-49.69066,0.6550183,6.24042,0.008791853,0.3356503496503497,0.5235988
2024_04_23_12_26_48_472,25.64301,-49.6786,0.6726197,6.240938,0.01190223,0.3356503496503497,0.5235988
2024_04_23_12_26_48_579,25.6583,-49.66567,0.6907771,6.240746,0.01535892,0.3356503496503497,0.5235988
2024_04_23_12_26_48_689,25.67278,-49.65301,0.7083385,6.240757,0.01794029,0.3356503496503497,0.5235988
2024_04_23_12_26_48_805,25.68761,-49.63974,0.7267814,6.241095,0.01975187,0.3356503496503497,0.5235988
2024_04_23_12_26_48_904,25.69985,-49.6284,0.7423444,6.241396,0.02099847,0.3356503496503497,0.5235988
2024_04_23_12_26_49_004,25.7118,-49.61697,0.757991,6.241555,0.02241145,0.3356503496503497,0.5235988
2024_04_23_12_26_49_106,25.72363,-49.6052,0.7738667,6.241839,0.0233322,0.3356503496503497,0.5235988
2024_04_23_12_26_49_206,25.73582,-49.59251,0.7908491,6.241568,0.02306789,0.3356503496503497,0.5235988
2024_04_23_12_26_49_322,25.75003,-49.57713,0.8110572,6.241215,0.02270465,0.3356503496503497,0.5235988
2024_04_23_12_26_49_434,25.76402,-49.56132,0.8313313,6.240924,0.02234504,0.3356503496503497,0.5235988
2024_04_23_12_26_49_549,25.77791,-49.5451,0.8518611,6.240902,0.02219027,0.3356503496503497,0.5235988
2024_04_23_12_26_49_656,25.78937,-49.53072,0.8689399,6.240713,0.0231104,0.3356503496503497,0.5235988
2024_04_23_12_26_49_779,25.8025,-49.51341,0.8891475,6.240266,0.02393789,0.3356503496503497,0.5235988
2024_04_23_12_26_49_888,25.81326,-49.49865,0.9062258,6.239772,0.02445589,0.3356503496503497,0.5235988
2024_04_23_12_26_49_989,25.82318,-49.48466,0.9223528,6.23896,0.024706,0.3356503496503497,0.5235988
2024_04_23_12_26_50_105,25.83426,-49.46856,0.9409747,6.237817,0.02484201,0.3356503496503497,0.5235988
2024_04_23_12_26_50_206,25.84358,-49.45462,0.9570581,6.237136,0.02521431,0.3356503496503497,0.5235988
2024_04_23_12_26_50_306,25.85381,-49.43935,0.9747494,6.239588,0.02386093,0.3356503496503497,0.5235988
2024_04_23_12_26_50_422,25.8662,-49.4203,0.9961644,6.243727,0.0231003,0.3356503496503497,0.5235988
2024_04_23_12_26_50_522,25.87694,-49.40324,1.015083,6.247941,0.02291981,0.3356503496503497,0.5235988
2024_04_23_12_26_50_639,25.88903,-49.38332,1.036958,6.253065,0.02279263,0.3356503496503497,0.5235988
2024_04_23_12_26_50_757,25.90048,-49.36328,1.058447,6.256869,0.02368608,0.3356503496503497,0.5235988
2024_04_23_12_26_50_873,25.91052,-49.34415,1.078536,6.258675,0.02476428,0.3356503496503497,0.5235988
2024_04_23_12_26_50_990,25.92036,-49.32436,1.099018,6.260393,0.02600911,0.3356503496503497,0.5235988
2024_04_23_12_26_51_106,25.92974,-49.30418,1.119529,6.261605,0.02720257,0.3356503496503497,0.5235988
2024_04_23_12_26_51_206,25.93778,-49.28649,1.137693,6.262415,0.02846968,0.3356503496503497,0.5235988
2024_04_23_12_26_51_322,25.94651,-49.26584,1.158417,6.262976,0.02955256,0.3356503496503497,0.5235988
2024_04_23_12_26_51_422,25.95357,-49.24807,1.175895,6.263185,0.03014818,0.3356503496503497,0.5235988
2024_04_23_12_26_51_534,25.96104,-49.22807,1.195163,6.263443,0.03076299,0.3356503496503497,0.5235988
2024_04_23_12_26_51_640,25.9674,-49.21019,1.212235,6.263692,0.03127501,0.3356503496503497,0.5235988
2024_04_23_12_26_51_756,25.97436,-49.18968,1.231858,6.264929,0.03227489,0.3356503496503497,0.5235988
2024_04_23_12_26_51_856,25.98016,-49.17182,1.248896,6.266351,0.03287912,0.3356503496503497,0.5235988
2024_04_23_12_26_51_980,25.98714,-49.14943,1.270553,6.268338,0.03454243,0.3356503496503497,0.5235988
2024_04_23_12_26_52_087,25.99264,-49.13061,1.288854,6.269663,0.03556922,0.3356503496503497,0.5235988
2024_04_23_12_26_52_192,25.99789,-49.11148,1.30728,6.270942,0.03703017,0.3356503496503497,0.5235988
2024_04_23_12_26_52_305,26.00295,-49.09222,1.325839,6.272928,0.03832041,0.3356503496503497,0.5235988
2024_04_23_12_26_52_406,26.00723,-49.07465,1.342575,6.274903,0.03960218,0.3356503496503497,0.5235988
2024_04_23_12_26_52_522,26.01162,-49.05439,1.362186,6.276241,0.04042462,0.3356503496503497,0.5235988
2024_04_23_12_26_52_639,26.01565,-49.03386,1.382129,6.277459,0.04117652,0.3356503496503497,0.5235988
2024_04_23_12_26_52_755,26.01931,-49.01248,1.402673,6.278786,0.04305429,0.3356503496503497,0.5235988
2024_04_23_12_26_52_873,26.02267,-48.9906,1.423749,6.280722,0.04549278,0.3356503496503497,0.5235988
2024_04_23_12_26_52_989,26.02565,-48.96837,1.44521,6.282824,0.04740578,0.3356503496503497,0.5235988
2024_04_23_12_26_53_088,26.02793,-48.94912,1.46409,0.0006988135,0.04833402,0.3356503496503497,0.5235988
2024_04_23_12_26_53_205,26.02996,-48.92758,1.485188,0.001288437,0.04799537,0.3356503496503497,0.5235988
2024_04_23_12_26_53_304,26.03142,-48.9077,1.505386,0.0001102549,0.04584511,0.3356503496503497,0.5235988
2024_04_23_12_26_53_407,26.03269,-48.88502,1.528271,6.283086,0.04497701,0.3356503496503497,0.5235988
2024_04_23_12_26_53_506,26.03363,-48.8603,1.553016,0.001788046,0.04506289,0.3356503496503497,0.5235988
2024_04_23_12_26_53_622,26.03402,-48.8296,1.583926,0.004421913,0.04602468,0.3356503496503497,0.5235988
2024_04_23_12_26_53_738,26.03311,-48.80035,1.612259,0.005802495,0.04594067,0.3356503496503497,0.5235988
2024_04_23_12_26_53_854,26.03209,-48.7757,1.636084,0.009780725,0.04694888,0.3356503496503497,0.5235988
2024_04_23_12_26_53_954,26.03076,-48.75459,1.657171,0.01157357,0.04628271,0.3356503496503497,0.5235988
2024_04_23_12_26_54_055,26.02865,-48.73043,1.681454,0.01320022,0.04595997,0.3356503496503497,0.5235988
2024_04_23_12_26_54_156,26.02585,-48.70559,1.706651,0.01377121,0.04463811,0.3356503496503497,0.5235988
2024_04_23_12_26_54_272,26.02196,-48.67785,1.735047,0.01424365,0.04305802,0.3356503496503497,0.5235988
2024_04_23_12_26_54_389,26.01719,-48.64933,1.764687,0.01515552,0.04093003,0.3356503496503497,0.5235988
2024_04_23_12_26_54_505,26.01153,-48.62014,1.795235,0.01668417,0.03886764,0.3356503496503497,0.5235988
2024_04_23_12_26_54_615,26.00503,-48.59121,1.825732,0.01829858,0.03672387,0.3356503496503497,0.5235988
2024_04_23_12_26_54_721,25.99864,-48.56443,1.85427,0.02248081,0.03579205,0.3356503496503497,0.5235988
2024_04_23_12_26_54_822,25.99197,-48.54021,1.879306,0.02578206,0.03437125,0.3356503496503497,0.5235988
2024_04_23_12_26_54_938,25.98514,-48.51714,1.902994,0.0290226,0.03420727,0.3356503496503497,0.5235988
2024_04_23_12_26_55_055,25.97854,-48.49653,1.924344,0.03176299,0.03382775,0.3356503496503497,0.5235988
2024_04_23_12_26_55_156,25.97254,-48.47927,1.942403,0.03316967,0.03237977,0.3356503496503497,0.5235988
2024_04_23_12_26_55_271,25.96504,-48.45898,1.963787,0.0354046,0.02990104,0.3356503496503497,0.5235988
2024_04_23_12_26_55_371,25.95813,-48.44133,1.98253,0.03776576,0.02816202,0.3356503496503497,0.5235988
2024_04_23_12_26_55_471,25.95077,-48.42421,2.000463,0.03908136,0.02761363,0.3356503496503497,0.5235988
2024_04_23_12_26_55_572,25.94277,-48.40669,2.018933,0.04041187,0.02648053,0.3356503496503497,0.5235988
2024_04_23_12_26_55_688,25.93343,-48.38691,2.040122,0.04064676,0.0254314,0.3356503496503497,0.5235988
2024_04_23_12_26_55_789,25.92545,-48.3706,2.057639,0.04108033,0.02463614,0.3356503496503497,0.5235988
2024_04_23_12_26_55_905,25.91599,-48.35207,2.077437,0.04239593,0.02374675,0.3356503496503497,0.5235988
2024_04_23_12_26_56_021,25.90594,-48.33344,2.097575,0.04358796,0.02333208,0.3356503496503497,0.5235988
2024_04_23_12_26_56_122,25.89701,-48.31773,2.114794,0.04431766,0.02272048,0.3356503496503497,0.5235988
2024_04_23_12_26_56_238,25.8862,-48.29979,2.134403,0.04447958,0.02141415,0.3356503496503497,0.5235988
2024_04_23_12_26_56_353,25.8756,-48.28301,2.152915,0.04443271,0.01930098,0.3356503496503497,0.5235988
2024_04_23_12_26_56_455,25.86662,-48.26921,2.168373,0.04413284,0.01751268,0.3356503496503497,0.5235988
2024_04_23_12_26_56_571,25.8562,-48.25392,2.185715,0.04354535,0.01569636,0.3356503496503497,0.5235988
2024_04_23_12_26_56_687,25.8457,-48.23905,2.202906,0.0430516,0.01381019,0.3356503496503497,0.5235988
2024_04_23_12_26_56_788,25.83646,-48.22622,2.217845,0.04286091,0.01241887,0.3356503496503497,0.5235988
2024_04_23_12_26_56_905,25.82564,-48.21207,2.234311,0.04181536,0.01072542,0.3356503496503497,0.5235988
2024_04_23_12_26_57_021,25.81499,-48.19876,2.249597,0.04064889,0.009028109,0.3356503496503497,0.5235988
2024_04_23_12_26_57_122,25.80589,-48.18776,2.262045,0.03967364,0.007621991,0.3356503496503497,0.5235988
2024_04_23_12_26_57_223,25.79673,-48.17689,2.274284,0.03946378,0.006041928,0.3356503496503497,0.5235988
2024_04_23_12_26_57_338,25.78538,-48.16354,2.28913,0.0397578,0.004353677,0.3356503496503497,0.5235988
2024_04_23_12_26_57_454,25.7739,-48.15064,2.303671,0.03970347,0.003014304,0.3356503496503497,0.5235988
2024_04_23_12_26_57_571,25.76244,-48.13829,2.317876,0.03961346,0.002156127,0.3356503496503497,0.5235988
2024_04_23_12_26_57_671,25.75238,-48.12764,2.330405,0.0396305,0.001715985,0.3356503496503497,0.5235988
2024_04_23_12_26_57_787,25.74058,-48.1152,2.345225,0.03964967,0.001179555,0.3356503496503497,0.5235988
2024_04_23_12_26_57_888,25.7303,-48.10471,2.358072,0.03965873,0.0007196833,0.3356503496503497,0.5235988
2024_04_23_12_26_58_005,25.71811,-48.0922,2.374071,0.04116395,0.0001310064,0.3356503496503497,0.5235988
2024_04_23_12_26_58_121,25.70575,-48.07961,2.390621,0.04329075,6.282505,0.3356503496503497,0.5235988
2024_04_23_12_26_58_239,25.69349,-48.06757,2.406649,0.04507134,6.281452,0.3356503496503497,0.5235988
2024_04_23_12_26_58_355,25.68144,-48.05611,2.422123,0.04635392,6.280839,0.3356503496503497,0.5235988
2024_04_23_12_26_58_472,25.66967,-48.04533,2.437126,0.04726046,6.280501,0.3356503496503497,0.5235988
2024_04_23_12_26_58_588,25.65821,-48.03495,2.451891,0.04807006,6.280111,0.3356503496503497,0.5235988
2024_04_23_12_26_58_705,25.6463,-48.0246,2.466896,0.04853931,6.279755,0.3356503496503497,0.5235988
2024_04_23_12_26_58_822,25.63356,-48.01384,2.48273,0.04904317,6.278409,0.3356503496503497,0.5235988
2024_04_23_12_26_58_938,25.62067,-48.00349,2.498311,0.0493569,6.276969,0.3356503496503497,0.5235988
2024_04_23_12_26_59_055,25.60765,-47.99331,2.51367,0.04966209,6.275544,0.3356503496503497,0.5235988
2024_04_23_12_26_59_179,25.59379,-47.98306,2.529467,0.04958593,6.274724,0.3356503496503497,0.5235988
2024_04_23_12_26_59_288,25.58202,-47.97454,2.542884,0.04959711,6.274397,0.3356503496503497,0.5235988
2024_04_23_12_26_59_405,25.56877,-47.96508,2.558068,0.04937554,6.273847,0.3356503496503497,0.5235988
2024_04_23_12_26_59_506,25.55716,-47.9572,2.571431,0.04917314,6.273375,0.3356503496503497,0.5235988
2024_04_23_12_26_59_606,25.54571,-47.94955,2.584688,0.04896115,6.272912,0.3356503496503497,0.5235988
2024_04_23_12_26_59_716,25.53282,-47.9412,2.5996,0.04852226,6.272205,0.3356503496503497,0.5235988
2024_04_23_12_26_59_822,25.52116,-47.93391,2.612843,0.04751559,6.271017,0.3356503496503497,0.5235988
2024_04_23_12_26_59_937,25.50817,-47.92616,2.627471,0.04645458,6.269944,0.3356503496503497,0.5235988
2024_04_23_12_27_00_040,25.49758,-47.92006,2.639101,0.0454282,6.269778,0.3356503496503497,0.5235988
2024_04_23_12_27_00_154,25.48633,-47.9138,2.6513,0.04412272,6.269345,0.3356503496503497,0.5235988
2024_04_23_12_27_00_254,25.47686,-47.9087,2.661332,0.04283801,6.268799,0.3356503496503497,0.5235988
2024_04_23_12_27_00_376,25.46497,-47.90242,2.673841,0.04189525,6.267948,0.3356503496503497,0.5235988
2024_04_23_12_27_00_487,25.45336,-47.89651,2.685973,0.0414553,6.267047,0.3356503496503497,0.5235988
2024_04_23_12_27_00_588,25.44246,-47.89119,2.697102,0.04104837,6.26623,0.3356503496503497,0.5235988
2024_04_23_12_27_00_705,25.43007,-47.88512,2.709672,0.04065848,6.265229,0.3356503496503497,0.5235988
2024_04_23_12_27_00_821,25.41721,-47.87891,2.722362,0.03988297,6.263599,0.3356503496503497,0.5235988
2024_04_23_12_27_00_938,25.40404,-47.87286,2.735548,0.03944887,6.261192,0.3356503496503497,0.5235988
2024_04_23_12_27_01_039,25.39269,-47.86777,2.746981,0.03910373,6.2591,0.3356503496503497,0.5235988
2024_04_23_12_27_01_154,25.37968,-47.86203,2.760126,0.03870212,6.25671,0.3356503496503497,0.5235988
2024_04_23_12_27_01_270,25.36662,-47.85661,2.773294,0.03822808,6.254269,0.3356503496503497,0.5235988
2024_04_23_12_27_01_371,25.35574,-47.85241,2.78371,0.0370499,6.251755,0.3356503496503497,0.5235988
2024_04_23_12_27_01_489,25.34339,-47.84785,2.795031,0.03564854,6.249018,0.3356503496503497,0.5235988
2024_04_23_12_27_01_605,25.33132,-47.84361,2.806412,0.03475425,6.246799,0.3356503496503497,0.5235988
2024_04_23_12_27_01_721,25.31948,-47.83944,2.817611,0.03415344,6.244891,0.3356503496503497,0.5235988
2024_04_23_12_27_01_838,25.30766,-47.83546,2.82876,0.03336834,6.243179,0.3356503496503497,0.5235988
2024_04_23_12_27_01_948,25.29638,-47.83193,2.839051,0.03258644,6.241679,0.3356503496503497,0.5235988
2024_04_23_12_27_02_049,25.2863,-47.82882,2.848269,0.03221573,6.240582,0.3356503496503497,0.5235988
2024_04_23_12_27_02_154,25.27566,-47.82558,2.857987,0.03194728,6.239347,0.3356503496503497,0.5235988
2024_04_23_12_27_02_255,25.26523,-47.82244,2.867489,0.03189402,6.238157,0.3356503496503497,0.5235988
2024_04_23_12_27_02_356,25.25421,-47.81918,2.877646,0.0320831,6.237151,0.3356503496503497,0.5235988
2024_04_23_12_27_02_470,25.24097,-47.81543,2.889845,0.03220934,6.235911,0.3356503496503497,0.5235988
2024_04_23_12_27_02_571,25.22876,-47.81232,2.900853,0.03204049,6.234644,0.3356503496503497,0.5235988
2024_04_23_12_27_02_671,25.21634,-47.80916,2.912117,0.03183809,6.233357,0.3356503496503497,0.5235988
2024_04_23_12_27_02_788,25.20228,-47.80598,2.924782,0.03133955,6.231564,0.3356503496503497,0.5235988
2024_04_23_12_27_02_888,25.19029,-47.80326,2.935742,0.03111691,6.230188,0.3356503496503497,0.5235988
2024_04_23_12_27_03_007,25.17569,-47.79998,2.949386,0.03103595,6.228797,0.3356503496503497,0.5235988
2024_04_23_12_27_03_121,25.16093,-47.79705,2.963124,0.03089214,6.227516,0.3356503496503497,0.5235988
2024_04_23_12_27_03_221,25.14831,-47.79476,2.974764,0.03002288,6.227192,0.3356503496503497,0.5235988
2024_04_23_12_27_03_321,25.13655,-47.79276,2.985744,0.02933152,6.227394,0.3356503496503497,0.5235988
2024_04_23_12_27_03_438,25.1238,-47.79054,2.997862,0.02918398,6.227633,0.3356503496503497,0.5235988
2024_04_23_12_27_03_554,25.11169,-47.78857,3.008919,0.02845694,6.227189,0.3356503496503497,0.5235988
2024_04_23_12_27_03_655,25.10197,-47.78698,3.017909,0.02786412,6.226759,0.3356503496503497,0.5235988
2024_04_23_12_27_03_756,25.09243,-47.78558,3.026473,0.02722816,6.226446,0.3356503496503497,0.5235988
2024_04_23_12_27_03_871,25.08099,-47.7843,3.034832,0.02622095,6.226494,0.3356503496503497,0.3664879
2024_04_23_12_27_03_987,25.06844,-47.78294,3.040003,0.02532027,6.226802,0.3356503496503497,0.1833952
2024_04_23_12_27_04_089,25.05699,-47.78175,3.041424,0.024663,6.227277,0.3356503496503497,0.02583561
2024_04_23_12_27_04_188,25.04525,-47.78045,3.041047,0.02451919,6.227489,0.3356503496503497,0.0
2024_04_23_12_27_04_288,25.03347,-47.77899,3.040677,0.02459482,6.22747,0.3356503496503497,0.0
2024_04_23_12_27_04_406,25.01975,-47.77773,3.039955,0.02400094,6.226793,0.3356503496503497,0.0
2024_04_23_12_27_04_522,25.0059,-47.77646,3.039306,0.02337616,6.226099,0.3356503496503497,0.0
2024_04_23_12_27_04_637,24.99214,-47.77522,3.038635,0.02275831,6.22542,0.3356503496503497,0.0
2024_04_23_12_27_04_748,24.97861,-47.77388,3.036831,0.02222994,6.224764,0.3356503496503497,-0.1253893
2024_04_23_12_27_04_853,24.96648,-47.77255,3.031871,0.02209199,6.224276,0.3356503496503497,-0.2850465
2024_04_23_12_27_04_965,24.95272,-47.77084,3.022047,0.02231463,6.223835,0.3356503496503497,-0.4658782
2024_04_23_12_27_05_072,24.94046,-47.76905,3.012357,0.02300332,6.223761,0.3356503496503497,-0.3568677
2024_04_23_12_27_05_172,24.92827,-47.76706,3.006603,0.02376552,6.224022,0.3356503496503497,-0.1983132
2024_04_23_12_27_05_288,24.91387,-47.76466,3.004221,0.02444942,6.224415,0.3356503496503497,-0.01637589
2024_04_23_12_27_05_405,24.89917,-47.76238,3.004136,0.02479776,6.224848,0.3356503496503497,0.0
2024_04_23_12_27_05_515,24.88466,-47.76023,3.004097,0.02489363,6.225506,0.3356503496503497,0.0
2024_04_23_12_27_05_631,24.86961,-47.75803,3.004051,0.02482066,6.226013,0.3356503496503497,0.0
2024_04_23_12_27_05_738,24.8559,-47.75603,3.003988,0.02424382,6.226006,0.3356503496503497,0.0
2024_04_23_12_27_05_838,24.8428,-47.75407,3.004,0.0237309,6.226045,0.3356503496503497,0.0
2024_04_23_12_27_05_939,24.83009,-47.75211,3.003949,0.02321637,6.226474,0.3356503496503497,0.0
2024_04_23_12_27_06_055,24.81621,-47.74992,3.003656,0.02261556,6.226957,0.3356503496503497,-0.05163548
2024_04_23_12_27_06_171,24.80304,-47.74785,3.000558,0.02260012,6.22717,0.3356503496503497,-0.2343239
2024_04_23_12_27_06_270,24.79227,-47.74605,2.994979,0.0229655,6.227392,0.3356503496503497,-0.391433
2024_04_23_12_27_06_370,24.78254,-47.74425,2.9872,0.02389175,6.227883,0.3356503496503497,-0.5235988
2024_04_23_12_27_06_471,24.77344,-47.7426,2.978827,0.02488777,6.22832,0.3356503496503497,-0.5235988
2024_04_23_12_27_06_589,24.76286,-47.74044,2.969416,0.0262609,6.22855,0.3356503496503497,-0.5235988
2024_04_23_12_27_06_690,24.75278,-47.73842,2.960318,0.0268159,6.229088,0.3356503496503497,-0.4697248
2024_04_23_12_27_06_788,24.74102,-47.73597,2.952387,0.02694533,6.229808,0.3356503496503497,-0.3124734
2024_04_23_12_27_06_903,24.72637,-47.73292,2.946869,0.02684786,6.230517,0.3356503496503497,-0.1311824
2024_04_23_12_27_07_003,24.71295,-47.73018,2.945404,0.02617088,6.230618,0.3356503496503497,0.0
2024_04_23_12_27_07_105,24.69922,-47.72751,2.944798,0.0250481,6.230366,0.3356503496503497,0.0
2024_04_23_12_27_07_221,24.68376,-47.72445,2.94414,0.0240851,6.229784,0.3356503496503497,0.0
2024_04_23_12_27_07_339,24.66851,-47.72136,2.943518,0.02324034,6.228965,0.3356503496503497,0.0
2024_04_23_12_27_07_455,24.65427,-47.71824,2.943234,0.02274979,6.22851,0.3356503496503497,0.0
2024_04_23_12_27_07_575,24.64017,-47.71528,2.942722,0.02235298,6.228009,0.3356503496503497,0.0
2024_04_23_12_27_07_688,24.62805,-47.71284,2.942188,0.02219052,6.227449,0.3356503496503497,0.0
2024_04_23_12_27_07_805,24.61428,-47.70964,2.941778,0.02291916,6.227411,0.3356503496503497,0.0
2024_04_23_12_27_07_921,24.5991,-47.70619,2.941581,0.02399881,6.227804,0.3356503496503497,0.0
2024_04_23_12_27_08_039,24.58286,-47.70224,2.941631,0.02487073,6.228467,0.3356503496503497,0.0
2024_04_23_12_27_08_154,24.56629,-47.69832,2.941741,0.02622148,6.228268,0.3356503496503497,0.0
2024_04_23_12_27_08_254,24.55155,-47.69495,2.941679,0.02702789,6.229072,0.3356503496503497,0.0
2024_04_23_12_27_08_371,24.53558,-47.6914,2.94027,0.02773416,6.229589,0.3356503496503497,-0.131891
2024_04_23_12_27_08_488,24.52139,-47.68795,2.935209,0.02966069,6.229047,0.3356503496503497,-0.3139597
2024_04_23_12_27_08_585,24.51104,-47.68533,2.928375,0.03146791,6.22817,0.3356503496503497,-0.4715825
2024_04_23_12_27_08_705,24.50125,-47.68265,2.919212,0.03310469,6.226833,0.3356503496503497,-0.5235988
2024_04_23_12_27_08_815,24.49268,-47.68007,2.911293,0.03447249,6.22559,0.3356503496503497,-0.5235988
2024_04_23_12_27_08_920,24.48516,-47.67788,2.904791,0.03534121,6.224262,0.3356503496503497,-0.5235988
2024_04_23_12_27_09_037,24.47672,-47.67533,2.897971,0.03628291,6.223173,0.3356503496503497,-0.4456035
2024_04_23_12_27_09_154,24.46735,-47.67237,2.893301,0.03708079,6.222355,0.3356503496503497,-0.2624415
