timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_12_23_299,29.23686,-50.41982,6.02631,6.255959,0.1435313,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_400,29.30237,-50.44099,5.978278,6.248256,0.1482884,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_511,29.37106,-50.46713,5.925534,6.244539,0.1464379,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_615,29.42938,-50.49224,5.878096,6.236193,0.1452463,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_716,29.48547,-50.51919,5.832667,6.225109,0.1350607,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_817,29.53962,-50.54995,5.78958,6.224358,0.1303549,0.9322132867132868,-0.5235988
2024_04_23_13_12_23_930,29.60143,-50.58748,5.736922,6.215666,0.1239832,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_034,29.65274,-50.62425,5.694836,6.223652,0.1272711,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_152,29.71371,-50.67038,5.639946,6.213477,0.1148714,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_266,29.77087,-50.71534,5.584815,6.198611,0.1091206,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_366,29.81667,-50.75665,5.539951,6.195144,0.1104929,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_484,29.86791,-50.80965,5.487821,6.198562,0.1151788,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_584,29.91051,-50.85735,5.441659,6.196517,0.1177768,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_700,29.95695,-50.91447,5.388108,6.191767,0.1197337,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_799,29.99454,-50.96329,5.342237,6.179819,0.1146558,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_899,30.02881,-51.01383,5.297039,6.175293,0.1197789,0.9322132867132868,-0.5235988
2024_04_23_13_12_24_999,30.06055,-51.06735,5.252047,6.175492,0.1178839,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_100,30.0899,-51.12227,5.206831,6.175554,0.1149714,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_217,30.12185,-51.18789,5.153191,6.172113,0.1136283,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_317,30.1463,-51.2454,5.107385,6.168599,0.1132633,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_433,30.17141,-51.31292,5.05498,6.162687,0.1109284,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_550,30.1918,-51.38086,5.004013,6.16499,0.1083224,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_671,30.20839,-51.45577,4.949876,6.175738,0.1015484,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_783,30.2231,-51.52531,4.89643,6.170512,0.1034377,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_884,30.23106,-51.58756,4.853259,6.175364,0.1033246,0.9322132867132868,-0.5235988
2024_04_23_13_12_25_985,30.23644,-51.65087,4.808936,6.178874,0.1006287,0.9322132867132868,-0.5235988
2024_04_23_13_12_26_101,30.23812,-51.72548,4.76349,6.191416,0.0996862,0.9322132867132868,-0.3939309
2024_04_23_13_12_26_217,30.23939,-51.79978,4.727986,6.197523,0.09182674,0.9322132867132868,-0.2101282
2024_04_23_13_12_26_318,30.24009,-51.86191,4.716139,6.199309,0.09077219,0.9322132867132868,-0.05242381
2024_04_23_13_12_26_430,30.24072,-51.9338,4.715143,6.202139,0.09092879,0.9322132867132868,0.0
2024_04_23_13_12_26_544,30.24162,-52.00653,4.715294,6.20273,0.09413193,0.9322132867132868,0.0
2024_04_23_13_12_26_665,30.24244,-52.08323,4.715682,6.202939,0.09917381,0.9322132867132868,-0.0332205
2024_04_23_13_12_26_784,30.24263,-52.15633,4.701736,6.203738,0.09391908,0.9322132867132868,-0.2150733
2024_04_23_13_12_26_884,30.24198,-52.21748,4.673132,6.198557,0.08956258,0.9322132867132868,-0.3727152
2024_04_23_13_12_26_999,30.23889,-52.28359,4.638734,6.19507,0.08551582,0.9322132867132868,-0.2406064
2024_04_23_13_12_27_101,30.23502,-52.34222,4.623236,6.192697,0.08278941,0.9322132867132868,-0.08328377
2024_04_23_13_12_27_216,30.23038,-52.4104,4.620245,6.190802,0.0791733,0.9322132867132868,0.0
2024_04_23_13_12_27_334,30.22587,-52.48086,4.61902,6.187797,0.07549206,0.9322132867132868,0.0
2024_04_23_13_12_27_433,30.22231,-52.54126,4.616947,6.183194,0.06891937,0.9322132867132868,0.0
2024_04_23_13_12_27_550,30.21822,-52.60982,4.613823,6.179434,0.05623334,0.9322132867132868,0.0
2024_04_23_13_12_27_651,30.21242,-52.67628,4.611725,6.186134,0.04699806,0.9322132867132868,-0.02613708
2024_04_23_13_12_27_767,30.20615,-52.75784,4.592014,6.183261,0.04413398,0.9322132867132868,-0.2090817
2024_04_23_13_12_27_867,30.19855,-52.82996,4.553492,6.179984,0.0370818,0.9322132867132868,-0.3665531
2024_04_23_13_12_27_983,30.18589,-52.91261,4.485519,6.171639,0.02787748,0.9322132867132868,-0.444745
2024_04_23_13_12_28_083,30.17058,-52.98259,4.438715,6.163919,0.02933666,0.9322132867132868,-0.2872487
2024_04_23_13_12_28_199,30.14783,-53.06831,4.40559,6.156775,0.04239495,0.9322132867132868,-0.1042178
2024_04_23_13_12_28_301,30.12814,-53.13765,4.39796,6.150336,0.04950342,0.9322132867132868,-0.04919495
2024_04_23_13_12_28_416,30.10913,-53.20699,4.378663,6.136931,0.05683577,0.9322132867132868,-0.2320582
2024_04_23_13_12_28_532,30.08903,-53.26918,4.342782,6.12933,0.05752787,0.9322132867132868,-0.4150003
2024_04_23_13_12_28_647,30.06779,-53.32464,4.294374,6.123812,0.05571407,0.9322132867132868,-0.5235988
2024_04_23_13_12_28_750,30.04865,-53.36999,4.250021,6.116388,0.05115267,0.9322132867132868,-0.5235988
2024_04_23_13_12_28_868,30.0247,-53.41999,4.20015,6.10973,0.04396374,0.9322132867132868,-0.5235988
2024_04_23_13_12_28_984,29.99914,-53.46475,4.157851,6.108536,0.03469597,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_084,29.97602,-53.50135,4.122605,6.108439,0.02801034,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_199,29.94694,-53.54517,4.07712,6.106647,0.0249264,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_300,29.91974,-53.58289,4.035746,6.104515,0.02105583,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_417,29.88558,-53.62581,3.987022,6.102605,0.01143843,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_534,29.84892,-53.66746,3.935132,6.099545,0.003477919,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_650,29.81042,-53.70641,3.883112,6.099614,6.27853,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_750,29.77673,-53.73713,3.840378,6.103671,6.272226,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_851,29.74501,-53.76463,3.800462,6.102806,6.274907,0.9322132867132868,-0.5235988
2024_04_23_13_12_29_966,29.70982,-53.79498,3.751365,6.103917,6.274718,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_083,29.67424,-53.82313,3.702434,6.105911,6.264862,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_200,29.63769,-53.84853,3.653609,6.115052,6.246083,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_299,29.60149,-53.87064,3.612455,6.115549,6.236239,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_417,29.55094,-53.89934,3.554869,6.105194,6.225513,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_516,29.50105,-53.92446,3.498072,6.094523,6.22262,0.9322132867132868,-0.5235988
2024_04_23_13_12_30_617,29.44942,-53.94512,3.443374,6.097003,6.212845,0.9322132867132868,-0.4712201
2024_04_23_13_12_30_733,29.38612,-53.96611,3.397189,6.092065,6.202002,0.9322132867132868,-0.2885972
2024_04_23_13_12_30_834,29.32845,-53.98328,3.373554,6.088153,6.194337,0.9322132867132868,-0.1304292
2024_04_23_13_12_30_950,29.26116,-54.00157,3.363975,6.087539,6.189329,0.9322132867132868,0.0
2024_04_23_13_12_31_051,29.20476,-54.01667,3.360307,6.091185,6.190412,0.9322132867132868,0.0
2024_04_23_13_12_31_150,29.15023,-54.03136,3.356204,6.092876,6.195075,0.9322132867132868,0.0
2024_04_23_13_12_31_268,29.08624,-54.04871,3.351142,6.093136,6.201944,0.9322132867132868,0.0
2024_04_23_13_12_31_384,29.0223,-54.06485,3.347268,6.092346,6.205579,0.9322132867132868,0.0
2024_04_23_13_12_31_485,28.96844,-54.07739,3.346803,6.095427,6.209569,0.9322132867132868,0.0
2024_04_23_13_12_31_600,28.91265,-54.09101,3.346637,6.091541,6.215008,0.9322132867132868,0.0
2024_04_23_13_12_31_701,28.86633,-54.10345,3.344429,6.083942,6.221596,0.9322132867132868,0.0
2024_04_23_13_12_31_816,28.81002,-54.11776,3.343587,6.076726,6.225753,0.9322132867132868,0.0
2024_04_23_13_12_31_915,28.75774,-54.1312,3.348872,6.064913,6.220603,0.9322132867132868,0.0
2024_04_23_13_12_32_016,28.70193,-54.14509,3.354394,6.055099,6.215441,0.9322132867132868,0.0
2024_04_23_13_12_32_116,28.64579,-54.15862,3.358745,6.055773,6.215827,0.9322132867132868,-0.05248204
2024_04_23_13_12_32_233,28.58229,-54.17224,3.349057,6.067393,6.221281,0.9322132867132868,-0.2355145
2024_04_23_13_12_32_334,28.52993,-54.1823,3.328867,6.076367,6.223069,0.9322132867132868,-0.3932137
2024_04_23_13_12_32_449,28.47272,-54.19167,3.292098,6.08709,6.233348,0.9322132867132868,-0.5235988
2024_04_23_13_12_32_560,28.41731,-54.19805,3.254023,6.098317,6.242146,0.9322132867132868,-0.5235988
2024_04_23_13_12_32_662,28.36664,-54.20224,3.218169,6.101392,6.244195,0.9322132867132868,-0.5235988
2024_04_23_13_12_32_764,28.31564,-54.20528,3.182806,6.099794,6.239377,0.9322132867132868,-0.5235988
2024_04_23_13_12_32_866,28.26664,-54.20587,3.149671,6.105805,6.241674,0.9322132867132868,-0.5235988
2024_04_23_13_12_32_967,28.21733,-54.20501,3.115471,6.111529,6.250154,0.9322132867132868,-0.5235988
2024_04_23_13_12_33_083,28.15912,-54.20098,3.07478,6.126199,6.270953,0.9322132867132868,-0.472374
2024_04_23_13_12_33_183,28.10443,-54.19521,3.044399,6.139932,0.01095584,0.9322132867132868,-0.3152815
2024_04_23_13_12_33_300,28.03421,-54.18729,3.021999,6.147828,0.03206088,0.9322132867132868,-0.132043
2024_04_23_13_12_33_401,27.9691,-54.18111,3.01799,6.1416,0.04264853,0.9322132867132868,0.0
2024_04_23_13_12_33_512,27.89021,-54.17175,3.021414,6.144453,0.05840002,0.9322132867132868,0.0
2024_04_23_13_12_33_617,27.81583,-54.16244,3.024066,6.153996,0.08056027,0.9322132867132868,0.0
2024_04_23_13_12_33_716,27.73979,-54.15017,3.028718,6.182275,0.1072845,0.9322132867132868,0.0
2024_04_23_13_12_33_817,27.65907,-54.13956,3.035685,6.192619,0.1255767,0.9322132867132868,0.07917734
2024_04_23_13_12_33_934,27.5598,-54.13038,3.064335,6.198368,0.1543405,0.9322132867132868,0.2633378
2024_04_23_13_12_34_051,27.45871,-54.12536,3.128387,6.209678,0.1711015,0.9322132867132868,0.4464659
2024_04_23_13_12_34_165,27.36074,-54.12639,3.223951,6.234604,0.1778935,0.9322132867132868,0.5235988
2024_04_23_13_12_34_283,27.26339,-54.1367,3.325359,6.258254,0.1764622,0.9322132867132868,0.5235988
2024_04_23_13_12_34_399,27.16691,-54.1551,3.429224,0.01041189,0.1780652,0.9322132867132868,0.5235988
2024_04_23_13_12_34_500,27.08291,-54.17988,3.520815,0.03765017,0.1864351,0.9322132867132868,0.5235988
2024_04_23_13_12_34_600,26.99919,-54.21185,3.616315,0.07110693,0.1970234,0.9322132867132868,0.5235988
2024_04_23_13_12_34_718,26.92111,-54.25084,3.701171,0.1025919,0.180692,0.9322132867132868,0.5235988
2024_04_23_13_12_34_834,26.86127,-54.28703,3.760541,0.1201544,0.1690192,0.9322132867132868,0.3910424
2024_04_23_13_12_34_950,26.80246,-54.32875,3.798344,0.124874,0.1574233,0.9322132867132868,0.2083975
2024_04_23_13_12_35_068,26.74397,-54.37667,3.808538,0.1155759,0.1477842,0.9322132867132868,0.02439255
2024_04_23_13_12_35_183,26.68655,-54.42346,3.806815,0.1062798,0.1461827,0.9322132867132868,0.0
2024_04_23_13_12_35_283,26.63698,-54.46228,3.802329,0.1082815,0.1318953,0.9322132867132868,0.0
2024_04_23_13_12_35_400,26.57111,-54.51186,3.794746,0.1157761,0.1102078,0.9322132867132868,0.0
2024_04_23_13_12_35_517,26.50338,-54.56215,3.783553,0.1209011,0.09549909,0.9322132867132868,-0.1053805
2024_04_23_13_12_35_618,26.44242,-54.60703,3.752357,0.1188377,0.08170108,0.9322132867132868,-0.2634141
2024_04_23_13_12_35_733,26.36817,-54.65791,3.687097,0.1077222,0.06844904,0.9322132867132868,-0.4458294
2024_04_23_13_12_35_850,26.29159,-54.70797,3.59195,0.06501948,0.06013022,0.9322132867132868,-0.5235988
2024_04_23_13_12_35_950,26.22053,-54.74619,3.507,0.02595304,0.05569088,0.9322132867132868,-0.5235988
2024_04_23_13_12_36_050,26.14857,-54.77464,3.433886,0.001908421,0.05141868,0.9322132867132868,-0.4435588
2024_04_23_13_12_36_167,26.07766,-54.79458,3.392073,6.275655,0.04545279,0.9322132867132868,-0.2610599
2024_04_23_13_12_36_268,26.01819,-54.80914,3.373871,6.274894,0.04337619,0.9322132867132868,-0.1010902
2024_04_23_13_12_36_382,25.95273,-54.82456,3.370243,6.275877,0.04076981,0.9322132867132868,0.0
2024_04_23_13_12_36_498,25.88746,-54.84055,3.370499,6.274241,0.0376447,0.9322132867132868,0.07884504
2024_04_23_13_12_36_600,25.83168,-54.85489,3.383674,6.270491,0.0329101,0.9322132867132868,0.2360469
2024_04_23_13_12_36_718,25.7688,-54.87231,3.416591,6.270881,0.02932822,0.9322132867132868,0.4207253
2024_04_23_13_12_36_832,25.71277,-54.89029,3.463078,6.272804,0.02823855,0.9322132867132868,0.5235988
2024_04_23_13_12_36_933,25.66634,-54.90753,3.504773,6.274423,0.02717947,0.9322132867132868,0.5235988
2024_04_23_13_12_37_049,25.61457,-54.92936,3.552231,6.275941,0.02629233,0.9322132867132868,0.5235988
2024_04_23_13_12_37_166,25.56459,-54.95379,3.5987,6.275633,0.02486911,0.9322132867132868,0.5235988
2024_04_23_13_12_37_265,25.52239,-54.9768,3.638879,6.275072,0.02263061,0.9322132867132868,0.5235988
2024_04_23_13_12_37_366,25.48148,-55.00116,3.678845,6.274304,0.02036357,0.9322132867132868,0.5235988
2024_04_23_13_12_37_485,25.43411,-55.03176,3.725093,6.275364,0.01971566,0.9322132867132868,0.4431374
2024_04_23_13_12_37_597,25.38558,-55.06512,3.757946,6.279167,0.02092054,0.9322132867132868,0.2625103
2024_04_23_13_12_37_699,25.34164,-55.0976,3.771699,6.278868,0.02049288,0.9322132867132868,0.1041157
2024_04_23_13_12_37_799,25.29729,-55.13108,3.773041,6.275939,0.02034845,0.9322132867132868,0.0
2024_04_23_13_12_37_915,25.24424,-55.17019,3.773804,6.274861,0.0199422,0.9322132867132868,0.0
2024_04_23_13_12_38_033,25.19069,-55.20892,3.775754,6.275875,0.01844449,0.9322132867132868,0.0
2024_04_23_13_12_38_148,25.1384,-55.24742,3.777415,6.275413,0.01712728,0.9322132867132868,0.0
2024_04_23_13_12_38_249,25.09274,-55.28135,3.778718,6.273727,0.01718841,0.9322132867132868,0.0
2024_04_23_13_12_38_366,25.03974,-55.32122,3.779544,6.271299,0.01758853,0.9322132867132868,0.0
2024_04_23_13_12_38_484,24.98658,-55.36069,3.779345,6.273201,0.01582866,0.9322132867132868,0.0
2024_04_23_13_12_38_598,24.93487,-55.39938,3.778227,6.273923,0.01635782,0.9322132867132868,0.0
2024_04_23_13_12_38_699,24.89019,-55.43314,3.777278,6.271643,0.01578628,0.9322132867132868,0.0
2024_04_23_13_12_38_815,24.83793,-55.47192,3.77698,6.271806,0.01251977,0.9322132867132868,0.0
2024_04_23_13_12_38_929,24.7863,-55.51003,3.776136,6.274406,0.0113668,0.9322132867132868,0.0
2024_04_23_13_12_39_032,24.74038,-55.54425,3.774862,6.274957,0.01291068,0.9322132867132868,0.0
2024_04_23_13_12_39_133,24.69549,-55.57825,3.772808,6.273349,0.01319759,0.9322132867132868,0.0
2024_04_23_13_12_39_249,24.64355,-55.61775,3.770363,6.271132,0.01088144,0.9322132867132868,0.0
2024_04_23_13_12_39_349,24.59889,-55.65144,3.768662,6.269151,0.008872908,0.9322132867132868,0.0
2024_04_23_13_12_39_449,24.55365,-55.68483,3.767252,6.268799,0.009246399,0.9322132867132868,0.0
2024_04_23_13_12_39_564,24.50097,-55.72345,3.766214,6.267396,0.008141113,0.9322132867132868,0.0
2024_04_23_13_12_39_666,24.4553,-55.7565,3.766473,6.267166,0.006436045,0.9322132867132868,0.0
2024_04_23_13_12_39_783,24.40315,-55.79403,3.766613,6.269364,0.006811345,0.9322132867132868,0.0
2024_04_23_13_12_39_899,24.35165,-55.83089,3.766948,6.271617,0.006362714,0.9322132867132868,0.0
2024_04_23_13_12_40_014,24.29962,-55.86837,3.767707,6.271421,0.002769168,0.9322132867132868,0.0
2024_04_23_13_12_40_116,24.25446,-55.90139,3.767866,6.269112,0.001114158,0.9322132867132868,0.0
2024_04_23_13_12_40_234,24.2026,-55.93953,3.768293,6.26708,0.002006935,0.9322132867132868,0.027104
2024_04_23_13_12_40_349,24.15107,-55.97734,3.781353,6.266803,0.002409648,0.9322132867132868,0.2095173
2024_04_23_13_12_40_465,24.10105,-56.0154,3.814059,6.267278,0.002119495,0.9322132867132868,0.3927929
2024_04_23_13_12_40_577,24.05578,-56.05264,3.864864,6.268554,0.001091723,0.9322132867132868,0.5235988
2024_04_23_13_12_40_679,24.01987,-56.08538,3.911539,6.270087,0.0005611466,0.9322132867132868,0.5235988
2024_04_23_13_12_40_783,23.98551,-56.12005,3.958008,6.270552,0.000123613,0.9322132867132868,0.5235988
2024_04_23_13_12_40_899,23.94796,-56.1618,4.011465,6.271829,0.001038125,0.9322132867132868,0.5235988
2024_04_23_13_12_40_999,23.91787,-56.19918,4.056629,6.271879,0.002422846,0.9322132867132868,0.5235988
2024_04_23_13_12_41_100,23.88979,-56.23795,4.099808,6.272369,0.003397055,0.9322132867132868,0.5235988
2024_04_23_13_12_41_215,23.86085,-56.28316,4.144543,6.27144,0.003116585,0.9322132867132868,0.5235988
