timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_40_54_836,31.73288,-48.7297,0.4983589,0.0256766,0.1237582,1.488067599067599,0.0
2024_04_23_13_40_54_953,31.83821,-48.67354,0.4924132,0.02419003,0.1306681,1.488067599067599,-0.1306998
2024_04_23_13_40_55_053,31.92828,-48.6283,0.4708149,0.02225444,0.1370786,1.488067599067599,-0.1296466
2024_04_23_13_40_55_154,32.02003,-48.58412,0.4675392,0.02450481,0.1406547,1.488067599067599,0.0
2024_04_23_13_40_55_270,32.12822,-48.53164,0.4706525,0.03042928,0.1439398,1.488067599067599,0.0
2024_04_23_13_40_55_372,32.22181,-48.48559,0.4731857,0.03373906,0.148514,1.488067599067599,0.0
2024_04_23_13_40_55_481,32.32705,-48.4333,0.4773386,0.0359564,0.1564321,1.488067599067599,0.0
2024_04_23_13_40_55_587,32.4226,-48.38495,0.4688676,0.03378433,0.1582496,1.488067599067599,-0.1373468
2024_04_23_13_40_55_703,32.52932,-48.33511,0.4300547,0.03153396,0.1618021,1.488067599067599,-0.3199713
2024_04_23_13_40_55_819,32.63379,-48.29236,0.3653266,0.02087652,0.162656,1.488067599067599,-0.2935659
2024_04_23_13_40_55_920,32.72727,-48.26015,0.3354709,0.0180557,0.1646503,1.488067599067599,-0.1355321
2024_04_23_13_40_56_037,32.84151,-48.22259,0.328715,0.02046852,0.1686647,1.488067599067599,0.0
2024_04_23_13_40_56_136,32.93989,-48.1888,0.3293974,0.01761255,0.1706742,1.488067599067599,0.0
2024_04_23_13_40_56_253,33.05545,-48.14978,0.3292152,0.01977344,0.1730116,1.488067599067599,0.0
2024_04_23_13_40_56_369,33.17077,-48.11175,0.3334581,0.02248454,0.1750832,1.488067599067599,0.0
2024_04_23_13_40_56_487,33.2858,-48.07417,0.3390678,0.02925642,0.1790227,1.488067599067599,0.0
2024_04_23_13_40_56_602,33.40227,-48.03531,0.3446498,0.03322453,0.1779195,1.488067599067599,0.0
2024_04_23_13_40_56_703,33.50359,-48.00003,0.3485252,0.03249696,0.179364,1.488067599067599,0.0
2024_04_23_13_40_56_804,33.60392,-47.96443,0.350398,0.03214915,0.1826162,1.488067599067599,0.0
2024_04_23_13_40_56_906,33.70599,-47.92872,0.3524811,0.03905686,0.1858925,1.488067599067599,0.0
2024_04_23_13_40_57_019,33.8178,-47.88826,0.3412415,0.03840012,0.1778039,1.488067599067599,-0.1305946
2024_04_23_13_40_57_121,33.91649,-47.85472,0.3016435,0.03135606,0.1790439,1.488067599067599,-0.2895163
2024_04_23_13_40_57_237,34.0289,-47.82372,0.2384328,0.01846849,0.1772005,1.488067599067599,-0.26254
2024_04_23_13_40_57_352,34.1445,-47.79779,0.2033515,0.01105958,0.1715746,1.488067599067599,-0.07935487
2024_04_23_13_40_57_471,34.26523,-47.77299,0.1968886,0.009057944,0.1710712,1.488067599067599,0.0
2024_04_23_13_40_57_585,34.38359,-47.74849,0.1926126,0.006453904,0.1685965,1.488067599067599,0.0
2024_04_23_13_40_57_686,34.48794,-47.72663,0.188376,6.282579,0.1708441,1.488067599067599,0.0
2024_04_23_13_40_57_803,34.60823,-47.70239,0.1838614,6.27737,0.172346,1.488067599067599,0.0
2024_04_23_13_40_57_906,34.71408,-47.68083,0.1789751,6.272261,0.1707182,1.488067599067599,0.0
2024_04_23_13_40_58_019,34.83364,-47.65887,0.1773862,6.272785,0.1692233,1.488067599067599,0.0
2024_04_23_13_40_58_121,34.9376,-47.63976,0.1749308,6.272287,0.1684556,1.488067599067599,0.0
2024_04_23_13_40_58_236,35.05629,-47.6188,0.177031,6.269715,0.1637033,1.488067599067599,0.0
2024_04_23_13_40_58_336,35.15801,-47.60052,0.1791556,6.265561,0.1609642,1.488067599067599,0.0
2024_04_23_13_40_58_436,35.25966,-47.58208,0.1825608,6.262918,0.1556939,1.488067599067599,0.0
2024_04_23_13_40_58_547,35.3749,-47.56146,0.1757303,6.264998,0.1495937,1.488067599067599,-0.1274198
2024_04_23_13_40_58_651,35.4753,-47.54563,0.1446587,6.260801,0.1445811,1.488067599067599,-0.2870463
2024_04_23_13_40_58_752,35.57161,-47.53382,0.08379477,6.252725,0.1380821,1.488067599067599,-0.4446188
2024_04_23_13_40_58_852,35.66069,-47.52893,0.003052515,6.239515,0.12733,1.488067599067599,-0.4974149
2024_04_23_13_40_58_969,35.7652,-47.53336,6.219123,6.233826,0.118372,1.488067599067599,-0.3137718
2024_04_23_13_40_59_069,35.85753,-47.54163,6.188293,6.231099,0.1103084,1.488067599067599,-0.1565292
2024_04_23_13_40_59_187,35.96956,-47.55241,6.175476,6.228004,0.103291,1.488067599067599,0.0
2024_04_23_13_40_59_302,36.08214,-47.56347,6.174596,6.227542,0.09363361,1.488067599067599,0.0
2024_04_23_13_40_59_419,36.19598,-47.57536,6.17586,6.227325,0.08879714,1.488067599067599,0.0
2024_04_23_13_40_59_535,36.30823,-47.5861,6.173389,6.228277,0.08186967,1.488067599067599,0.0
2024_04_23_13_40_59_636,36.40525,-47.59655,6.174193,6.229974,0.07842346,1.488067599067599,0.0
2024_04_23_13_40_59_752,36.51717,-47.60804,6.175856,6.226571,0.07313786,1.488067599067599,0.0
2024_04_23_13_40_59_869,36.6298,-47.61964,6.177305,6.227311,0.07230994,1.488067599067599,0.0
2024_04_23_13_40_59_986,36.74242,-47.63175,6.166515,6.228289,0.06945781,1.488067599067599,-0.1582922
2024_04_23_13_41_00_102,36.85046,-47.6456,6.127573,6.223516,0.06515675,1.488067599067599,-0.236002
2024_04_23_13_41_00_203,36.94283,-47.66102,6.105923,6.223566,0.06263153,1.488067599067599,-0.07722309
2024_04_23_13_41_00_320,37.05212,-47.67982,6.102305,6.222264,0.06006278,1.488067599067599,0.0
2024_04_23_13_41_00_435,37.16126,-47.699,6.101768,6.223636,0.06150661,1.488067599067599,0.0
2024_04_23_13_41_00_546,37.26791,-47.71751,6.1005,6.221954,0.05953194,1.488067599067599,0.0
2024_04_23_13_41_00_652,37.36484,-47.73477,6.100353,6.22471,0.06050354,1.488067599067599,0.0
2024_04_23_13_41_00_767,37.47287,-47.75455,6.10316,6.226074,0.05929689,1.488067599067599,0.0
2024_04_23_13_41_00_869,37.568,-47.77127,6.104896,6.224269,0.05977976,1.488067599067599,0.0
2024_04_23_13_41_00_985,37.67693,-47.79128,6.108715,6.226761,0.0569085,1.488067599067599,0.0
2024_04_23_13_41_01_086,37.77303,-47.80799,6.115893,6.227601,0.0602726,1.488067599067599,0.1055362
2024_04_23_13_41_01_187,37.86811,-47.82301,6.148622,6.230702,0.06051396,1.488067599067599,0.2629549
2024_04_23_13_41_01_302,37.97416,-47.83317,6.208189,6.234686,0.06494228,1.488067599067599,0.4455033
2024_04_23_13_41_01_402,38.06011,-47.83531,6.276653,6.238936,0.0716646,1.488067599067599,0.5235988
2024_04_23_13_41_01_503,38.14333,-47.8319,0.06716812,6.243932,0.07472848,1.488067599067599,0.5235988
2024_04_23_13_41_01_617,38.23861,-47.82055,0.1468025,6.252773,0.07738027,1.488067599067599,0.5235988
2024_04_23_13_41_01_719,38.32,-47.80389,0.2102773,6.258511,0.07791672,1.488067599067599,0.4454828
2024_04_23_13_41_01_838,38.41709,-47.77773,0.2607432,6.25791,0.08070723,1.488067599067599,0.2607263
2024_04_23_13_41_01_952,38.51962,-47.74744,0.2849731,6.26142,0.07734288,1.488067599067599,0.07938845
2024_04_23_13_41_02_052,38.61039,-47.71894,0.2847367,6.257568,0.08099712,1.488067599067599,0.0
2024_04_23_13_41_02_152,38.70229,-47.69107,0.2795818,6.256318,0.07605655,1.488067599067599,-0.07956209
2024_04_23_13_41_02_269,38.80748,-47.66145,0.2587128,6.257834,0.06254958,1.488067599067599,-0.05550038
2024_04_23_13_41_02_369,38.89917,-47.63779,0.2611091,6.257179,0.05599717,1.488067599067599,0.0
2024_04_23_13_41_02_470,38.99046,-47.61333,0.2622058,6.257617,0.05074995,1.488067599067599,0.0
2024_04_23_13_41_02_587,39.0984,-47.58379,0.2625941,6.254578,0.04820571,1.488067599067599,-0.02692026
2024_04_23_13_41_02_702,39.20506,-47.55549,0.2431424,6.25287,0.04382506,1.488067599067599,-0.2094625
2024_04_23_13_41_02_818,39.30698,-47.53138,0.1889566,6.248213,0.0378795,1.488067599067599,-0.3931511
2024_04_23_13_41_02_937,39.40046,-47.5154,0.1022547,6.246284,0.02402679,1.488067599067599,-0.4957687
2024_04_23_13_41_03_052,39.49351,-47.50793,0.03381522,6.24475,0.004223675,1.488067599067599,-0.3144487
2024_04_23_13_41_03_152,39.57813,-47.50643,0.003381682,6.244386,6.270152,1.488067599067599,-0.1569757
2024_04_23_13_41_03_270,39.68131,-47.50688,6.277835,6.24495,6.255013,1.488067599067599,0.0
2024_04_23_13_41_03_386,39.78508,-47.50664,0.006459763,6.246953,6.24903,1.488067599067599,0.1827709
2024_04_23_13_41_03_502,39.8877,-47.50251,0.03767095,6.24147,6.255054,1.488067599067599,0.1583009
2024_04_23_13_41_03_602,39.9752,-47.4983,0.0488983,6.243754,6.264342,1.488067599067599,0.0007443405
2024_04_23_13_41_03_701,40.06244,-47.49368,0.05052709,6.242922,6.271984,1.488067599067599,0.0
2024_04_23_13_41_03_819,40.16589,-47.48737,0.04940963,6.241638,6.28093,1.488067599067599,0.0
2024_04_23_13_41_03_929,40.26683,-47.4816,0.0607744,6.241315,0.003238141,1.488067599067599,0.1571208
2024_04_23_13_41_04_036,40.3586,-47.47338,0.09326443,6.239473,0.008318185,1.488067599067599,0.3207894
2024_04_23_13_41_04_154,40.45599,-47.45942,0.1516638,6.237341,0.01529208,1.488067599067599,0.3965287
2024_04_23_13_41_04_268,40.54896,-47.44036,0.1928757,6.234349,0.02122758,1.488067599067599,0.2145249
2024_04_23_13_41_04_386,40.65191,-47.41676,0.2033031,6.23517,0.02735709,1.488067599067599,0.03125111
2024_04_23_13_41_04_486,40.754,-47.39312,0.1973019,6.232886,0.03248787,1.488067599067599,0.07900564
2024_04_23_13_41_04_602,40.87617,-47.36384,0.2162343,6.230412,0.04195029,1.488067599067599,0.2616521
2024_04_23_13_41_04_718,40.99686,-47.33092,0.2430497,6.229289,0.05106165,1.488067599067599,0.1308389
2024_04_23_13_41_04_836,41.11808,-47.29744,0.2473193,6.220575,0.06053197,1.488067599067599,0.0
2024_04_23_13_41_04_953,41.2322,-47.26913,0.2503286,6.225719,0.06293163,1.488067599067599,0.02696195
2024_04_23_13_41_05_069,41.33901,-47.24253,0.2767909,6.234175,0.05980551,1.488067599067599,0.2099416
2024_04_23_13_41_05_187,41.44701,-47.21037,0.3435089,6.234534,0.04628749,1.488067599067599,0.3932506
2024_04_23_13_41_05_285,41.5465,-47.17127,0.4168151,6.235425,0.03081125,1.488067599067599,0.2867608
2024_04_23_13_41_05_387,41.65161,-47.12424,0.464059,6.244947,0.02310611,1.488067599067599,0.128841
2024_04_23_13_41_05_503,41.77504,-47.06475,0.4847955,6.259468,0.03062686,1.488067599067599,0.0
2024_04_23_13_41_05_603,41.88332,-47.01352,0.4952345,0.004284494,0.04184021,1.488067599067599,0.0
2024_04_23_13_41_05_720,42.0081,-46.95268,0.5185361,0.03657905,0.05054863,1.488067599067599,0.1319497
2024_04_23_13_41_05_835,42.13149,-46.88562,0.5834959,0.06335447,0.0407327,1.488067599067599,0.314234
2024_04_23_13_41_05_935,42.22389,-46.82266,0.6533949,0.0725003,0.02061085,1.488067599067599,0.3154216
2024_04_23_13_41_06_035,42.29931,-46.76313,0.6890615,0.07623938,0.01046325,1.488067599067599,0.158319
2024_04_23_13_41_06_136,42.37042,-46.70366,0.6977748,0.07318953,0.004212822,1.488067599067599,0.0008287353
2024_04_23_13_41_06_252,42.45069,-46.63543,0.6932091,0.06869038,6.279494,1.488067599067599,0.0
2024_04_23_13_41_06_352,42.52063,-46.57698,0.6882817,0.06925817,6.274538,1.488067599067599,0.0
2024_04_23_13_41_06_452,42.58968,-46.51976,0.6905444,0.06577262,6.282883,1.488067599067599,0.1060645
2024_04_23_13_41_06_568,42.67134,-46.45024,0.7093814,0.07320817,6.282285,1.488067599067599,0.1839865
2024_04_23_13_41_06_679,42.75783,-46.37377,0.7136409,0.07445932,0.009410894,1.488067599067599,0.005271906
2024_04_23_13_41_06_781,42.83972,-46.30061,0.7063054,0.06294381,0.03895386,1.488067599067599,0.0
2024_04_23_13_41_06_885,42.92824,-46.22494,0.7070709,0.06045589,0.0692644,1.488067599067599,0.07812838
2024_04_23_13_41_07_003,43.02046,-46.14845,0.7475743,0.07017589,0.09007116,1.488067599067599,0.2622665
2024_04_23_13_41_07_119,43.09657,-46.084,0.8193758,0.08762546,0.1147024,1.488067599067599,0.4449256
2024_04_23_13_41_07_236,43.15324,-46.02409,0.892462,0.08683663,0.1084715,1.488067599067599,0.3644679
2024_04_23_13_41_07_352,43.20401,-45.96215,0.9376905,0.09025293,0.08731267,1.488067599067599,0.1814561
2024_04_23_13_41_07_453,43.24917,-45.90986,0.9562064,0.1124972,0.08344641,1.488067599067599,0.02413784
2024_04_23_13_41_07_569,43.30301,-45.84668,0.9684841,0.1398852,0.08176,1.488067599067599,0.0
2024_04_23_13_41_07_669,43.34935,-45.79227,0.9803532,0.1653839,0.07626238,1.488067599067599,0.0
2024_04_23_13_41_07_769,43.3936,-45.73661,0.9912648,0.1800121,0.06788431,1.488067599067599,0.0
2024_04_23_13_41_07_886,43.44096,-45.67096,0.9933394,0.172575,0.0632549,1.488067599067599,-0.1525112
2024_04_23_13_41_08_002,43.48879,-45.6062,0.9740107,0.1651996,0.07188535,1.488067599067599,-0.335842
2024_04_23_13_41_08_119,43.53755,-45.54766,0.936042,0.1647969,0.08781487,1.488067599067599,-0.5189035
2024_04_23_13_41_08_236,43.58694,-45.4928,0.8857754,0.1660838,0.09370924,1.488067599067599,-0.5235988
2024_04_23_13_41_08_352,43.6372,-45.44191,0.8388308,0.1678159,0.09981461,1.488067599067599,-0.5235988
2024_04_23_13_41_08_452,43.6851,-45.39788,0.8055221,0.1731673,0.1068545,1.488067599067599,-0.3661947
2024_04_23_13_41_08_552,43.74169,-45.34494,0.7751412,0.1747609,0.1223007,1.488067599067599,-0.2090441
2024_04_23_13_41_08_652,43.80827,-45.28412,0.753836,0.169695,0.139747,1.488067599067599,-0.2093556
2024_04_23_13_41_08_768,43.8932,-45.21072,0.6954733,0.1614376,0.1380105,1.488067599067599,-0.3919933
2024_04_23_13_41_08_870,43.96355,-45.16019,0.6243755,0.1543467,0.1304262,1.488067599067599,-0.5235988
2024_04_23_13_41_08_986,44.03873,-45.11357,0.5492994,0.1362708,0.1121533,1.488067599067599,-0.4438916
2024_04_23_13_41_09_102,44.11286,-45.0745,0.5054541,0.1287409,0.07944199,1.488067599067599,-0.2610503
2024_04_23_13_41_09_218,44.18467,-45.03519,0.4814697,0.1126448,0.02914875,1.488067599067599,-0.1847541
2024_04_23_13_41_09_320,44.25559,-44.99593,0.4342668,0.09907811,6.266785,1.488067599067599,-0.3431321
2024_04_23_13_41_09_436,44.33348,-44.96193,0.3502983,0.1111167,6.232481,1.488067599067599,-0.5235988
2024_04_23_13_41_09_553,44.41007,-44.93688,0.2577871,0.1228665,6.197196,1.488067599067599,-0.5235988
2024_04_23_13_41_09_662,44.50496,-44.91576,0.1615117,0.138323,6.168672,1.488067599067599,-0.397934
2024_04_23_13_41_09_762,44.60431,-44.90042,0.09488097,0.1422133,6.157878,1.488067599067599,-0.2406792
2024_04_23_13_41_09_869,44.70827,-44.89161,0.05603451,0.1491674,6.147278,1.488067599067599,-0.07774934
2024_04_23_13_41_09_988,44.82107,-44.88667,0.03862329,0.1570493,6.133581,1.488067599067599,0.0
2024_04_23_13_41_10_102,44.93478,-44.8755,0.01659682,0.1088753,6.156821,1.488067599067599,-0.1317329
2024_04_23_13_41_10_218,45.04133,-44.87386,6.267692,0.09179384,6.150865,1.488067599067599,-0.2616042
2024_04_23_13_41_10_335,45.13317,-44.87613,6.242228,0.08814105,6.159044,1.488067599067599,-0.0786872
2024_04_23_13_41_10_436,45.20702,-44.87968,6.237047,0.09450014,6.167239,1.488067599067599,0.0
2024_04_23_13_41_10_551,45.29556,-44.88306,6.229887,0.09583811,6.181385,1.488067599067599,0.0
2024_04_23_13_41_10_652,45.38503,-44.88655,6.220098,0.09218638,6.194707,1.488067599067599,0.0
2024_04_23_13_41_10_768,45.49727,-44.89456,6.217494,0.1100269,6.193509,1.488067599067599,0.1314399
2024_04_23_13_41_10_869,45.59371,-44.89772,6.235267,0.09720485,6.203701,1.488067599067599,0.2888722
2024_04_23_13_41_10_988,45.703,-44.89623,6.281039,0.07565454,6.225001,1.488067599067599,0.4750248
2024_04_23_13_41_11_089,45.78889,-44.89322,0.06520217,0.06821048,6.237171,1.488067599067599,0.5235988
2024_04_23_13_41_11_202,45.8769,-44.88521,0.1471066,0.06327404,6.246075,1.488067599067599,0.5235988
2024_04_23_13_41_11_319,45.96429,-44.87023,0.2268379,0.06124685,6.253657,1.488067599067599,0.5235988
2024_04_23_13_41_11_418,46.03692,-44.85201,0.2976695,0.06033445,6.264315,1.488067599067599,0.4709617
2024_04_23_13_41_11_519,46.10935,-44.82811,0.3497018,0.05980235,6.275791,1.488067599067599,0.3136562
2024_04_23_13_41_11_635,46.20731,-44.79113,0.3993202,0.05626461,0.002138977,1.488067599067599,0.2910822
2024_04_23_13_41_11_750,46.31761,-44.74412,0.4855182,0.06036321,0.01874008,1.488067599067599,0.4732906
2024_04_23_13_41_11_851,46.41165,-44.69249,0.5885853,0.06401813,0.03280854,1.488067599067599,0.5235988
2024_04_23_13_41_11_951,46.50447,-44.62848,0.6936336,0.07481352,0.05068214,1.488067599067599,0.445375
2024_04_23_13_41_12_053,46.59399,-44.55299,0.7716861,0.08501183,0.06907295,1.488067599067599,0.287852
2024_04_23_13_41_12_170,46.68945,-44.45749,0.815722,0.0887067,0.09018429,1.488067599067599,0.1041769
2024_04_23_13_41_12_271,46.7538,-44.38621,0.8093725,0.08595725,0.07084811,1.488067599067599,0.0
2024_04_23_13_41_12_387,46.82643,-44.31187,0.7864901,0.09209424,0.04190998,1.488067599067599,-0.1618042
2024_04_23_13_41_12_501,46.89902,-44.24435,0.7457181,0.09432171,0.01872836,1.488067599067599,-0.3412977
2024_04_23_13_41_12_601,46.96515,-44.18843,0.705351,0.09665943,6.275198,1.488067599067599,-0.2301861
2024_04_23_13_41_12_718,47.04424,-44.12416,0.6906344,0.09139383,6.238978,1.488067599067599,-0.04726069
2024_04_23_13_41_12_819,47.11315,-44.06798,0.689877,0.09220929,6.227818,1.488067599067599,0.0
2024_04_23_13_41_12_919,47.18003,-44.01339,0.689151,0.08810536,6.231834,1.488067599067599,-0.05476688
2024_04_23_13_41_13_035,47.25269,-43.95321,0.6657093,0.08562489,6.235691,1.488067599067599,-0.2363469
2024_04_23_13_41_13_135,47.31934,-43.90308,0.6166773,0.09647994,6.221394,1.488067599067599,-0.3935578
2024_04_23_13_41_13_235,47.39701,-43.85207,0.5399905,0.1080934,6.20856,1.488067599067599,-0.3926901
2024_04_23_13_41_13_335,47.48307,-43.8027,0.4805823,0.1083406,6.198843,1.488067599067599,-0.2354114
2024_04_23_13_41_13_449,47.58903,-43.74545,0.4431804,0.09512065,6.20022,1.488067599067599,-0.05396459
2024_04_23_13_41_13_551,47.68259,-43.69706,0.4313783,0.07727429,6.206666,1.488067599067599,0.0
2024_04_23_13_41_13_651,47.7771,-43.64654,0.4200002,0.04478318,6.216232,1.488067599067599,0.0
2024_04_23_13_41_13_752,47.87569,-43.59568,0.4076671,0.01039592,6.225277,1.488067599067599,0.0
2024_04_23_13_41_13_867,47.98675,-43.54164,0.4233542,6.259725,6.229141,1.488067599067599,0.1811657
