timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_16_40_50_272,26.28295,-50.62506,5.305789,0.07973771,6.11149,1.20706993006993,-0.5235988
2024_04_20_16_40_50_372,26.31617,-50.68288,5.25811,0.09307268,6.117135,1.20706993006993,-0.5235988
2024_04_20_16_40_50_489,26.34904,-50.74963,5.207534,0.1154443,6.12468,1.20706993006993,-0.5235988
2024_04_20_16_40_50_605,26.37704,-50.81823,5.16164,0.1434933,6.151321,1.20706993006993,-0.5235988
2024_04_20_16_40_50_705,26.40132,-50.88144,5.120623,0.1560463,6.177391,1.20706993006993,-0.5235988
2024_04_20_16_40_50_805,26.42373,-50.95049,5.081044,0.1760174,6.225968,1.20706993006993,-0.5235988
2024_04_20_16_40_50_922,26.44601,-51.03628,5.020355,0.1962462,6.248835,1.20706993006993,-0.5235988
2024_04_20_16_40_51_038,26.46303,-51.11943,4.967143,0.2172314,6.271659,1.20706993006993,-0.5235988
2024_04_20_16_40_51_139,26.47564,-51.1842,4.91419,0.2126523,0.01736604,1.20706993006993,-0.5235988
2024_04_20_16_40_51_240,26.48367,-51.24569,4.853415,0.2158401,0.02687078,1.20706993006993,-0.5235988
2024_04_20_16_40_51_356,26.49118,-51.33466,4.760011,0.2127152,0.0283597,1.20706993006993,-0.5235988
2024_04_20_16_40_51_454,26.49228,-51.42232,4.672001,0.2049606,0.0379536,1.20706993006993,-0.5235988
2024_04_20_16_40_51_556,26.48382,-51.51292,4.582498,0.1975778,0.04882212,1.20706993006993,-0.5235988
2024_04_20_16_40_51_656,26.47018,-51.60691,4.490949,0.1649418,0.06831432,1.20706993006993,-0.5235988
2024_04_20_16_40_51_771,26.4473,-51.71988,4.376891,0.09727462,0.09152968,1.20706993006993,-0.5235988
2024_04_20_16_40_51_873,26.41607,-51.80317,4.290766,0.07248805,0.09956975,1.20706993006993,-0.5235988
2024_04_20_16_40_51_989,26.36921,-51.89935,4.180211,0.04957581,0.09708756,1.20706993006993,-0.5235988
2024_04_20_16_40_52_105,26.31045,-51.99209,4.063488,0.03471643,0.08221318,1.20706993006993,-0.5235988
2024_04_20_16_40_52_222,26.23858,-52.07841,3.947059,0.02495382,0.07081266,1.20706993006993,-0.5235988
2024_04_20_16_40_52_338,26.16592,-52.14911,3.849761,0.008040084,0.05905705,1.20706993006993,-0.5235988
2024_04_20_16_40_52_438,26.10869,-52.1956,3.779951,0.000288154,0.05136231,1.20706993006993,-0.5235988
2024_04_20_16_40_52_556,26.04476,-52.24084,3.70505,6.27759,0.04826481,1.20706993006993,-0.5235988
2024_04_20_16_40_52_673,25.97634,-52.28181,3.629134,6.270744,0.0460313,1.20706993006993,-0.5235988
2024_04_20_16_40_52_789,25.90804,-52.31665,3.55327,6.262821,0.03782244,1.20706993006993,-0.5235988
2024_04_20_16_40_52_888,25.85107,-52.34171,3.488835,6.255257,0.02855505,1.20706993006993,-0.5235988
2024_04_20_16_40_53_005,25.77406,-52.36779,3.404677,6.256127,0.003735713,1.20706993006993,-0.5235988
2024_04_20_16_40_53_117,25.68543,-52.39029,3.310379,6.251019,6.268158,1.20706993006993,-0.5235988
2024_04_20_16_40_53_223,25.60102,-52.40376,3.22222,6.247614,6.252833,1.20706993006993,-0.5235988
2024_04_20_16_40_53_341,25.50356,-52.4099,3.120518,6.246093,6.228579,1.20706993006993,-0.5235988
2024_04_20_16_40_53_455,25.40917,-52.40521,3.029011,6.245232,6.209929,1.20706993006993,-0.5235988
2024_04_20_16_40_53_572,25.33221,-52.39375,2.964643,6.244253,6.202575,1.20706993006993,-0.5235988
2024_04_20_16_40_53_687,25.26567,-52.37985,2.908087,6.24509,6.201032,1.20706993006993,-0.5235988
2024_04_20_16_40_53_788,25.21122,-52.36626,2.857842,6.245572,6.199368,1.20706993006993,-0.5235988
2024_04_20_16_40_53_893,25.15834,-52.35031,2.80917,6.247736,6.196683,1.20706993006993,-0.4932452
2024_04_20_16_40_54_025,25.093,-52.32584,2.757681,6.257827,6.204425,1.20706993006993,-0.3300949
2024_04_20_16_40_54_139,25.03354,-52.30054,2.721826,6.265593,6.203734,1.20706993006993,-0.23524
2024_04_20_16_40_54_256,24.96372,-52.26879,2.690985,6.270461,6.204663,1.20706993006993,-0.2048865
2024_04_20_16_40_54_371,24.88328,-52.23124,2.666477,6.267381,6.209714,1.20706993006993,-0.1024432
2024_04_20_16_40_54_472,24.81195,-52.1943,2.651628,6.270286,6.21196,1.20706993006993,-0.04173614
2024_04_20_16_40_54_572,24.74832,-52.15992,2.649901,6.272172,6.217449,1.20706993006993,-0.01897097
2024_04_20_16_40_54_689,24.67974,-52.12404,2.651983,6.267007,6.22643,1.20706993006993,0.02655936
2024_04_20_16_40_54_789,24.62202,-52.09426,2.655615,6.26324,6.231914,1.20706993006993,0.03794194
2024_04_20_16_40_54_905,24.55528,-52.05901,2.668624,6.263289,6.231083,1.20706993006993,0.09106066
2024_04_20_16_40_55_022,24.48574,-52.02466,2.680054,6.259106,6.231442,1.20706993006993,0.09106066
2024_04_20_16_40_55_138,24.41466,-51.98948,2.692841,6.25942,6.232254,1.20706993006993,0.09106066
2024_04_20_16_40_55_254,24.34237,-51.95511,2.706201,6.258161,6.231391,1.20706993006993,0.09106066
2024_04_20_16_40_55_355,24.2801,-51.92687,2.711802,6.260156,6.236238,1.20706993006993,0.03035355
2024_04_20_16_40_55_455,24.21746,-51.89892,2.70697,6.259282,6.246028,1.20706993006993,-0.09485485
2024_04_20_16_40_55_556,24.15611,-51.87115,2.687227,6.255111,6.257201,1.20706993006993,-0.2276516
2024_04_20_16_40_55_672,24.08256,-51.83387,2.640901,6.264685,6.257669,1.20706993006993,-0.3452717
2024_04_20_16_40_55_772,24.01478,-51.79562,2.584207,6.266018,6.256826,1.20706993006993,-0.3870078
2024_04_20_16_40_55_872,23.94709,-51.7527,2.519149,6.267342,6.246972,1.20706993006993,-0.4287439
2024_04_20_16_40_55_989,23.87141,-51.69547,2.439763,6.271156,6.234744,1.20706993006993,-0.4553033
2024_04_20_16_40_56_106,23.79499,-51.63177,2.350676,6.254044,6.230441,1.20706993006993,-0.4628917
2024_04_20_16_40_56_222,23.72278,-51.55914,2.257074,6.24552,6.218859,1.20706993006993,-0.4628917
2024_04_20_16_40_56_338,23.65943,-51.48434,2.1719,6.235116,6.211942,1.20706993006993,-0.4135672
2024_04_20_16_40_56_455,23.61576,-51.41096,2.11234,6.275128,6.198102,1.20706993006993,-0.3149181
2024_04_20_16_40_56_572,23.57196,-51.33421,2.070964,0.002237588,6.192354,1.20706993006993,-0.1517678
2024_04_20_16_40_56_671,23.5253,-51.26463,2.046098,6.230027,6.212345,1.20706993006993,0.01138258
2024_04_20_16_40_56_789,23.46992,-51.17104,2.041692,6.196108,6.246125,1.20706993006993,0.03414775
2024_04_20_16_40_56_899,23.43171,-51.09723,2.070013,6.186315,6.246971,1.20706993006993,0.2466226
2024_04_20_16_40_57_005,23.3905,-51.03244,2.108464,6.153926,6.239175,1.20706993006993,0.2466226
2024_04_20_16_40_57_122,23.33686,-50.95256,2.155537,6.130182,6.238511,1.20706993006993,0.2466226
2024_04_20_16_40_57_239,23.28008,-50.87259,2.200778,6.130305,6.249639,1.20706993006993,0.2466226
2024_04_20_16_40_57_354,23.22171,-50.78652,2.253315,6.160781,6.24945,1.20706993006993,0.2466226
2024_04_20_16_40_57_471,23.15628,-50.70201,2.306242,6.18459,6.259785,1.20706993006993,0.2466226
2024_04_20_16_40_57_572,23.09369,-50.63483,2.345663,6.189357,6.266316,1.20706993006993,0.2466226
2024_04_20_16_40_57_688,23.02861,-50.57041,2.383337,6.19628,6.269114,1.20706993006993,0.2466226
2024_04_20_16_40_57_789,22.97566,-50.5211,2.414684,6.201103,6.275858,1.20706993006993,0.2466226
2024_04_20_16_40_57_899,22.91577,-50.47036,2.451002,6.200035,6.280056,1.20706993006993,0.2466226
2024_04_20_16_40_58_023,22.8477,-50.41748,2.49404,6.191452,6.279286,1.20706993006993,0.2466226
2024_04_20_16_40_58_121,22.78075,-50.36937,2.525455,6.193962,0.01748214,1.20706993006993,0.23524
2024_04_20_16_40_58_221,22.71513,-50.32471,2.539671,6.194504,0.02902397,1.20706993006993,0.04553033
2024_04_20_16_40_58_337,22.63987,-50.27491,2.5394,6.190621,0.04257879,1.20706993006993,-0.1062374
2024_04_20_16_40_58_455,22.56607,-50.22214,2.518525,6.198311,0.05700073,1.20706993006993,-0.216269
2024_04_20_16_40_58_572,22.49365,-50.16782,2.485729,6.196043,0.0742835,1.20706993006993,-0.3566543
2024_04_20_16_40_58_687,22.42147,-50.10653,2.439097,6.206728,0.1125325,1.20706993006993,-0.4401265
2024_04_20_16_40_58_805,22.35479,-50.0504,2.355572,6.189236,0.1230991,1.20706993006993,-0.5235988
2024_04_20_16_40_58_916,22.30648,-49.99437,2.296711,6.195947,0.1157431,1.20706993006993,-0.5235988
2024_04_20_16_40_59_022,22.2645,-49.94307,2.239984,6.196075,0.1114414,1.20706993006993,-0.5235988
2024_04_20_16_40_59_138,22.22114,-49.88176,2.178716,6.192392,0.1022861,1.20706993006993,-0.5235988
2024_04_20_16_40_59_237,22.1875,-49.82816,2.129508,6.185873,0.09464919,1.20706993006993,-0.5235988
2024_04_20_16_40_59_354,22.14781,-49.76012,2.064464,6.167249,0.07820012,1.20706993006993,-0.5235988
2024_04_20_16_40_59_471,22.11403,-49.68995,2.000126,6.164166,0.06728113,1.20706993006993,-0.5235988
2024_04_20_16_40_59_571,22.09407,-49.63168,1.95488,6.184706,0.05568935,1.20706993006993,-0.5046278
2024_04_20_16_40_59_673,22.07382,-49.57465,1.903867,6.193278,0.04032906,1.20706993006993,-0.4439207
2024_04_20_16_40_59_787,22.05135,-49.50684,1.851054,6.190195,0.02780794,1.20706993006993,-0.4287439
2024_04_20_16_40_59_888,22.03415,-49.44528,1.810487,6.189746,0.02902961,1.20706993006993,-0.3794194
2024_04_20_16_41_00_003,22.0171,-49.36966,1.766879,6.178989,0.01799706,1.20706993006993,-0.3794194
2024_04_20_16_41_00_104,22.00547,-49.30453,1.730922,6.173023,0.009167621,1.20706993006993,-0.3490658
2024_04_20_16_41_00_205,21.99551,-49.23751,1.696371,6.169082,0.003777658,1.20706993006993,-0.3452717
2024_04_20_16_41_00_306,21.9879,-49.17098,1.661093,6.172081,0.008777116,1.20706993006993,-0.3452717
2024_04_20_16_41_00_421,21.98416,-49.09438,1.624858,6.188944,0.01005781,1.20706993006993,-0.3035355
2024_04_20_16_41_00_522,21.9825,-49.02676,1.596314,6.199412,0.006330536,1.20706993006993,-0.2048865
2024_04_20_16_41_00_622,21.98078,-48.95765,1.576918,6.201805,0.001343213,1.20706993006993,-0.09485485
2024_04_20_16_41_00_737,21.97774,-48.87649,1.571586,6.193278,6.281835,1.20706993006993,0.0
2024_04_20_16_41_00_838,21.97742,-48.80519,1.573773,6.193072,6.283083,1.20706993006993,0.0
2024_04_20_16_41_00_940,21.97705,-48.73365,1.588056,6.191363,6.279938,1.20706993006993,0.1707387
2024_04_20_16_41_01_055,21.97437,-48.6511,1.614391,6.19155,6.278375,1.20706993006993,0.1707387
2024_04_20_16_41_01_171,21.9697,-48.56675,1.640054,6.196166,6.277961,1.20706993006993,0.1707387
2024_04_20_16_41_01_283,21.96226,-48.4831,1.664766,6.199614,0.005464544,1.20706993006993,0.2048865
2024_04_20_16_41_01_387,21.95191,-48.40822,1.685841,6.191705,0.0263433,1.20706993006993,0.2048865
2024_04_20_16_41_01_488,21.94044,-48.33173,1.706848,6.191214,0.04418114,1.20706993006993,0.2048865
2024_04_20_16_41_01_604,21.9242,-48.24305,1.730576,6.18634,0.06328619,1.20706993006993,0.2048865
2024_04_20_16_41_01_704,21.90856,-48.16869,1.751513,6.183379,0.08084267,1.20706993006993,0.2048865
2024_04_20_16_41_01_821,21.88935,-48.08111,1.77736,6.187263,0.1071972,1.20706993006993,0.2048865
2024_04_20_16_41_01_922,21.86929,-48.00299,1.799079,6.189093,0.1239814,1.20706993006993,0.2048865
2024_04_20_16_41_02_038,21.84171,-47.90786,1.820389,6.193926,0.1199115,1.20706993006993,0.2048865
2024_04_20_16_41_02_138,21.81586,-47.82337,1.839905,6.196678,0.1075512,1.20706993006993,0.2048865
2024_04_20_16_41_02_255,21.78148,-47.72382,1.86225,6.186986,0.1014504,1.20706993006993,0.2048865
2024_04_20_16_41_02_371,21.74557,-47.62244,1.887147,6.185464,0.08978353,1.20706993006993,0.2048865
2024_04_20_16_41_02_487,21.71401,-47.52858,1.918836,6.19651,0.0749251,1.20706993006993,0.1669445
2024_04_20_16_41_02_605,21.68451,-47.45024,1.943857,6.184551,0.05976589,1.20706993006993,0.06829549
2024_04_20_16_41_02_705,21.65414,-47.37957,1.959256,6.166862,0.03541624,1.20706993006993,-0.003794194
2024_04_20_16_41_02_820,21.61743,-47.28799,1.963567,6.170221,0.027898,1.20706993006993,-0.09864905
2024_04_20_16_41_02_921,21.5862,-47.2057,1.950927,6.176369,0.02254747,1.20706993006993,-0.1669445
2024_04_20_16_41_03_037,21.55176,-47.1101,1.920326,6.182931,0.02459882,1.20706993006993,-0.3566543
2024_04_20_16_41_03_138,21.52806,-47.03035,1.880712,6.19345,0.02536717,1.20706993006993,-0.4515091
2024_04_20_16_41_03_250,21.50552,-46.94373,1.820386,6.204484,0.01574743,1.20706993006993,-0.4515091
2024_04_20_16_41_03_365,21.4875,-46.86797,1.758268,6.202034,0.01110172,1.20706993006993,-0.4515091
2024_04_20_16_41_03_471,21.47465,-46.80599,1.705114,6.192466,0.004499585,1.20706993006993,-0.4515091
2024_04_20_16_41_03_586,21.46385,-46.73757,1.640467,6.195588,6.269517,1.20706993006993,-0.4515091
2024_04_20_16_41_03_688,21.45989,-46.67506,1.582701,6.204641,6.240195,1.20706993006993,-0.4515091
2024_04_20_16_41_03_789,21.45948,-46.60432,1.522557,6.208884,6.222489,1.20706993006993,-0.4515091
2024_04_20_16_41_03_905,21.46462,-46.51463,1.44682,6.208685,6.202778,1.20706993006993,-0.4173613
2024_04_20_16_41_04_021,21.47619,-46.41893,1.385553,6.200457,6.195211,1.20706993006993,-0.2655936
2024_04_20_16_41_04_137,21.49256,-46.31948,1.350448,6.187208,6.193666,1.20706993006993,-0.1214142
2024_04_20_16_41_04_254,21.51132,-46.22411,1.343707,6.175183,6.201427,1.20706993006993,0.1024432
2024_04_20_16_41_04_356,21.52501,-46.15265,1.356552,6.163824,6.209312,1.20706993006993,0.1024432
2024_04_20_16_41_04_465,21.53961,-46.07716,1.372319,6.159133,6.210702,1.20706993006993,0.1024432
2024_04_20_16_41_04_571,21.55145,-46.01127,1.387412,6.154651,6.215321,1.20706993006993,0.1024432
2024_04_20_16_41_04_672,21.56243,-45.94203,1.406945,6.146222,6.213827,1.20706993006993,0.09106066
2024_04_20_16_41_04_772,21.57438,-45.86689,1.418918,6.144776,6.210214,1.20706993006993,-0.01517678
2024_04_20_16_41_04_889,21.58921,-45.77861,1.420361,6.154788,6.206135,1.20706993006993,-0.1403852
2024_04_20_16_41_04_990,21.60309,-45.70263,1.409325,6.16338,6.204816,1.20706993006993,-0.2883587
2024_04_20_16_41_05_105,21.61916,-45.61974,1.375932,6.166141,6.193787,1.20706993006993,-0.5235988
2024_04_20_16_41_05_205,21.63429,-45.55621,1.332442,6.170428,6.188559,1.20706993006993,-0.5235988
2024_04_20_16_41_05_321,21.6552,-45.48582,1.2831,6.181585,6.188052,1.20706993006993,-0.5235988
2024_04_20_16_41_05_438,21.68011,-45.41533,1.232366,6.194389,6.200647,1.20706993006993,-0.5235988
2024_04_20_16_41_05_554,21.71059,-45.34438,1.180634,6.214477,6.22499,1.20706993006993,-0.5235988
2024_04_20_16_41_05_670,21.74623,-45.27219,1.124885,6.226665,6.245351,1.20706993006993,-0.5235988
2024_04_20_16_41_05_771,21.78136,-45.21091,1.077234,6.240062,6.261599,1.20706993006993,-0.5235988
2024_04_20_16_41_05_887,21.82642,-45.14231,1.021988,6.257264,6.28267,1.20706993006993,-0.5235988
2024_04_20_16_41_05_989,21.86798,-45.08506,0.9739729,6.266878,0.01071918,1.20706993006993,-0.4704801
2024_04_20_16_41_06_103,21.92258,-45.01717,0.9403989,6.280292,0.009781587,1.20706993006993,-0.2769762
2024_04_20_16_41_06_221,21.98364,-44.94247,0.9270858,0.008751147,0.006739799,1.20706993006993,-0.07967807
2024_04_20_16_41_06_322,22.0418,-44.8734,0.9315082,0.02569844,6.27527,1.20706993006993,0.05691291
2024_04_20_16_41_06_438,22.10759,-44.79045,0.9544492,0.0372262,6.272204,1.20706993006993,0.09485485
2024_04_20_16_41_06_537,22.16263,-44.71553,0.9864029,0.04564019,6.272496,1.20706993006993,0.2428284
2024_04_20_16_41_06_654,22.21383,-44.63575,1.021176,0.04819363,6.272813,1.20706993006993,0.2428284
2024_04_20_16_41_06_755,22.25219,-44.57428,1.049827,0.05419586,6.275375,1.20706993006993,0.2428284
2024_04_20_16_41_06_871,22.29257,-44.50521,1.084059,0.05667633,6.267492,1.20706993006993,0.2428284
2024_04_20_16_41_06_988,22.32947,-44.43695,1.119566,0.05887876,6.261727,1.20706993006993,0.2428284
2024_04_20_16_41_07_104,22.36439,-44.3674,1.152928,0.06755055,6.255934,1.20706993006993,0.2428284
2024_04_20_16_41_07_203,22.38988,-44.30702,1.175761,0.06278402,6.255778,1.20706993006993,0.2428284
2024_04_20_16_41_07_321,22.41588,-44.23769,1.198949,0.05509441,6.248914,1.20706993006993,0.2428284
2024_04_20_16_41_07_420,22.43694,-44.17824,1.217019,0.05212552,6.232083,1.20706993006993,0.2428284
2024_04_20_16_41_07_520,22.45889,-44.11358,1.232964,0.05054147,6.215418,1.20706993006993,0.2428284
2024_04_20_16_41_07_637,22.48423,-44.03416,1.253165,0.0487987,6.201302,1.20706993006993,0.2428284
2024_04_20_16_41_07_738,22.50563,-43.96455,1.274248,0.05166692,6.190499,1.20706993006993,0.2807704
2024_04_20_16_41_07_854,22.52754,-43.88574,1.299919,0.05486165,6.1742,1.20706993006993,0.2997413
2024_04_20_16_41_07_965,22.54494,-43.80902,1.327858,0.04478478,6.169334,1.20706993006993,0.3945962
2024_04_20_16_41_08_072,22.55889,-43.74669,1.37637,0.03516438,6.162874,1.20706993006993,0.4249497
2024_04_20_16_41_08_188,22.57002,-43.68092,1.429736,0.02499164,6.162449,1.20706993006993,0.4401265
2024_04_20_16_41_08_305,22.57713,-43.61502,1.483366,0.0128668,6.162052,1.20706993006993,0.4401265
2024_04_20_16_41_08_421,22.5806,-43.54942,1.535443,-0.003106533,6.162214,1.20706993006993,0.4401265
2024_04_20_16_41_08_538,22.5803,-43.48192,1.589943,6.264248,6.163616,1.20706993006993,0.4401265
2024_04_20_16_41_08_654,22.57546,-43.40302,1.654019,6.249342,6.167953,1.20706993006993,0.4401265
2024_04_20_16_41_08_771,22.56558,-43.33392,1.701392,6.237214,6.1772,1.20706993006993,0.4401265
2024_04_20_16_41_08_871,22.5561,-43.2822,1.737196,6.229186,6.183127,1.20706993006993,0.4401265
2024_04_20_16_41_08_988,22.54228,-43.21809,1.774039,6.231081,6.176062,1.20706993006993,0.4401265
2024_04_20_16_41_09_099,22.52604,-43.14872,1.810962,6.244471,6.169086,1.20706993006993,0.371831
2024_04_20_16_41_09_204,22.50742,-43.08439,1.838881,6.244555,6.176379,1.20706993006993,0.3338891
2024_04_20_16_41_09_321,22.48277,-43.00788,1.869238,6.241733,6.198207,1.20706993006993,0.2769762
2024_04_20_16_41_09_438,22.45398,-42.92872,1.892959,6.232847,6.228767,1.20706993006993,0.2428284
2024_04_20_16_41_09_551,22.41943,-42.8455,1.913146,6.214654,6.255385,1.20706993006993,0.1972981
2024_04_20_16_41_09_654,22.38643,-42.76842,1.926924,6.198675,0.006707011,1.20706993006993,0.1897097
2024_04_20_16_41_09_771,22.34772,-42.67614,1.950507,6.193511,0.04187048,1.20706993006993,0.1897097
2024_04_20_16_41_09_871,22.31609,-42.60324,1.96943,6.198687,0.07814676,1.20706993006993,0.1897097
2024_04_20_16_41_09_972,22.28103,-42.52962,1.990377,6.192973,0.1036035,1.20706993006993,0.1897097
2024_04_20_16_41_10_073,22.24535,-42.45478,2.014274,6.195543,0.1291403,1.20706993006993,0.1897097
2024_04_20_16_41_10_187,22.19902,-42.36926,2.037302,6.191606,0.1570372,1.20706993006993,0.1897097
2024_04_20_16_41_10_287,22.15764,-42.29753,2.058286,6.186059,0.1720518,1.20706993006993,0.1897097
2024_04_20_16_41_10_405,22.11154,-42.22453,2.080628,6.178288,0.1797728,1.20706993006993,0.1897097
2024_04_20_16_41_10_521,22.06744,-42.1583,2.096498,6.171636,0.1870004,1.20706993006993,0.2010923
2024_04_20_16_41_10_621,22.0275,-42.10242,2.11191,6.160639,0.1935364,1.20706993006993,0.2238574
2024_04_20_16_41_10_737,21.98116,-42.03824,2.136732,6.157153,0.1953671,1.20706993006993,0.3225065
2024_04_20_16_41_10_854,21.93463,-41.97548,2.17241,6.166278,0.1907008,1.20706993006993,0.3300949
2024_04_20_16_41_10_971,21.89057,-41.9114,2.211404,6.202754,0.167725,1.20706993006993,0.3566543
2024_04_20_16_41_11_071,21.84982,-41.8578,2.251011,6.223568,0.1591286,1.20706993006993,0.3680368
2024_04_20_16_41_11_187,21.79695,-41.79823,2.307778,6.224238,0.1362147,1.20706993006993,0.3680368
2024_04_20_16_41_11_288,21.74673,-41.7475,2.358512,6.227918,0.1198803,1.20706993006993,0.3680368
2024_04_20_16_41_11_404,21.68572,-41.69159,2.416848,6.228178,0.09664208,1.20706993006993,0.3680368
2024_04_20_16_41_11_504,21.63006,-41.64531,2.469422,6.230025,0.07198185,1.20706993006993,0.3680368
2024_04_20_16_41_11_605,21.5709,-41.60104,2.521141,6.233407,0.05066295,1.20706993006993,0.3680368
2024_04_20_16_41_11_721,21.50112,-41.55257,2.575476,6.244277,0.023132,1.20706993006993,0.371831
2024_04_20_16_41_11_837,21.43189,-41.51096,2.630439,6.244818,0.01967372,1.20706993006993,0.371831
2024_04_20_16_41_11_949,21.35986,-41.47269,2.682884,6.247085,0.01464782,1.20706993006993,0.3566543
2024_04_20_16_41_12_065,21.28442,-41.43834,2.729477,6.245242,0.01017042,1.20706993006993,0.273182
2024_04_20_16_41_12_169,21.21785,-41.4118,2.759157,6.243063,0.005889249,1.20706993006993,0.2693878
2024_04_20_16_41_12_272,21.14999,-41.38714,2.78248,6.240325,0.004874677,1.20706993006993,0.1821213
2024_04_20_16_41_12_388,21.07145,-41.36003,2.80057,6.238805,0.005434393,1.20706993006993,0.1327968
2024_04_20_16_41_12_488,21.00183,-41.33697,2.810776,6.238883,0.007534844,1.20706993006993,0.09106066
2024_04_20_16_41_12_616,20.91199,-41.30806,2.816655,6.237813,0.004293708,1.20706993006993,0.05691291
2024_04_20_16_41_12_720,20.84083,-41.28568,2.819678,6.238684,0.004723572,1.20706993006993,0.05691291
2024_04_20_16_41_12_821,20.76499,-41.26195,2.819692,6.239812,0.008844873,1.20706993006993,0.05691291
2024_04_20_16_41_12_938,20.66945,-41.23306,2.819825,6.237214,0.01549704,1.20706993006993,0.05691291
2024_04_20_16_41_13_039,20.59175,-41.20783,2.827928,6.238622,0.01657764,1.20706993006993,0.05691291
2024_04_20_16_41_13_154,20.50864,-41.18124,2.834886,6.237578,0.01275439,1.20706993006993,-0.01517678
2024_04_20_16_41_13_255,20.43777,-41.1594,2.833904,6.233679,0.0125567,1.20706993006993,-0.02276517
2024_04_20_16_41_13_370,20.35653,-41.13369,2.832753,6.231768,0.0157457,1.20706993006993,-0.02276517
2024_04_20_16_41_13_471,20.28637,-41.11152,2.832355,6.229574,0.01498304,1.20706993006993,-0.02276517
2024_04_20_16_41_13_588,20.20345,-41.08541,2.823719,6.226874,0.01028154,1.20706993006993,-0.1290026
2024_04_20_16_41_13_703,20.12249,-41.05818,2.807747,6.228127,0.01228679,1.20706993006993,-0.1290026
2024_04_20_16_41_13_815,20.04473,-41.03039,2.790407,6.233799,0.01462081,1.20706993006993,-0.1290026
2024_04_20_16_41_13_920,19.97349,-41.00357,2.774635,6.237253,0.02164982,1.20706993006993,-0.1290026
2024_04_20_16_41_14_021,19.90378,-40.97694,2.759487,6.234955,0.0257911,1.20706993006993,-0.1290026
2024_04_20_16_41_14_137,19.8239,-40.94401,2.74208,6.239438,0.02375523,1.20706993006993,-0.1290026
2024_04_20_16_41_14_253,19.74461,-40.91026,2.729025,6.237759,0.02288738,1.20706993006993,-0.07967807
2024_04_20_16_41_14_371,19.66698,-40.87616,2.723035,6.237049,0.02263735,1.20706993006993,-0.01517678
